time(min),SOC<30%,STALL WARNING
11.830488066666666,0,0
11.832154766666665,0,0
11.83365835,0,0
11.835504716666668,0,0
11.83717135,0,0
11.8387122,0,0
11.84052135,0,0
11.842187966666668,0,0
11.843871283333334,0,0
11.845538116666667,0,0
11.847204733333333,0,0
11.848888116666666,0,0
11.850554316666665,0,0
11.85222145,0,0
11.853730233333334,0,0
11.855512116666667,0,0
11.85723795,0,0
11.858687133333333,0,0
11.860588183333332,0,0
11.8622552,0,0
11.863921433333333,0,0
11.86558825,0,0
11.86725485,0,0
11.868954833333333,0,0
11.870621483333332,0,0
11.872288099999999,0,0
11.873954833333334,0,0
11.875621466666665,0,0
11.877302550000001,0,0
11.878971466666666,0,0
11.880638016666666,0,0
11.882304799999998,0,0
11.883971483333333,0,0
11.88565485,0,0
11.8873214,0,0
11.888988116666667,0,0
11.890654799999998,0,0
11.89232145,0,0
11.893988116666668,0,0
11.8956547,0,0
11.897335983333333,0,0
11.899004816666666,0,0
11.900671566666666,0,0
11.9023382,0,0
11.904021633333333,0,0
11.905688900000001,0,0
11.907354816666667,0,0
11.909038133333333,0,0
11.910704783333333,0,0
11.912371583333334,0,0
11.914038283333333,0,0
11.915704783333334,0,0
11.917372216666667,0,0
11.919054766666665,0,0
11.920721466666667,0,0
11.922388116666667,0,0
11.923760633333334,0,0
11.925736933333333,0,0
11.927404766666665,0,0
11.929088116666668,0,0
11.930754783333333,0,0
11.932421399999999,0,0
11.934088083333334,0,0
11.935752583333334,0,0
11.937440983333333,0,0
11.93912145,0,0
11.940788116666667,0,0
11.942454766666666,0,0
11.944121283333333,0,0
11.945788066666667,0,0
11.9474658,0,0
11.949129316666665,0,0
11.950788283333333,0,0
11.952469366666667,0,0
11.954138116666666,0,0
11.955804816666667,0,0
11.95747145,0,0
11.958844133333335,0,0
11.960821483333334,0,0
11.9624881,0,0
11.964154666666667,0,0
11.9658213,0,0
11.967488166666667,0,0
11.969171533333334,0,0
11.970838116666666,0,0
11.972504633333335,0,0
11.97417145,0,0
11.975838099999999,0,0
11.977516516666668,0,0
11.979188183333333,0,0
11.9808556,0,0
11.98252145,0,0
11.984187983333333,0,0
11.985871433333333,0,0
11.987538,0,0
11.989204766666665,0,0
11.990871433333332,0,0
11.992538033333334,0,0
11.994204733333333,0,0
11.995871466666665,0,0
11.9975381,0,0
11.999221433333332,0,0
12.000887333333333,0,0
12.002555616666667,0,0
12.004238116666667,0,0
12.005905483333335,0,0
12.007571366666667,0,0
12.009254516666665,0,0
12.010921300000001,0,0
12.012587966666667,0,0
12.0142547,0,0
12.015920766666667,0,0
12.01756525,0,0
12.018960766666666,0,0
12.020938033333334,0,0
12.022604583333333,0,0
12.0242705,0,0
12.025937916666667,0,0
12.027604550000001,0,0
12.029287933333332,0,0
12.0309546,0,0
12.032621283333333,0,0
12.034283316666667,0,0
12.035961233333333,0,0
12.037654633333334,0,0
12.039321216666668,0,0
12.040988716666666,0,0
12.042654683333332,0,0
12.044321250000001,0,0
12.045988000000001,0,0
12.047654683333333,0,0
12.049337883333335,0,0
12.050914816666666,0,0
12.0526879,0,0
12.054354550000001,0,0
12.05602125,0,0
12.057687849999999,0,0
12.059371233333334,0,0
12.061038,0,0
12.0627044,0,0
12.064371216666668,0,0
12.066038916666667,0,0
12.06770455,0,0
12.069387833333334,0,0
12.071054550000001,0,0
12.072721216666668,0,0
12.074387849999999,0,0
12.0760554,0,0
12.077721316666667,0,0
12.079404533333333,0,0
12.081071166666668,0,0
12.082737966666668,0,0
12.084404466666667,0,0
12.086071183333333,0,0
12.087737833333334,0,0
12.089421183333332,0,0
12.091087866666667,0,0
12.0927551,0,0
12.0944277,0,0
12.096087899999999,0,0
12.097769016666666,0,0
12.099437833333333,0,0
12.101104483333334,0,0
12.102771216666667,0,0
12.104439433333335,0,0
12.10594225,0,0
12.107787266666667,0,0
12.10945235,0,0
12.111135899999999,0,0
12.112804483333333,0,0
12.114472033333334,0,0
12.1161379,0,0
12.117804516666666,0,0
12.119487766666666,0,0
12.121154500000001,0,0
12.1228212,0,0
12.124489666666667,0,0
12.1261545,0,0
12.127822666666667,0,0
12.129312483333333,0,0
12.131169483333334,0,0
12.132789016666667,0,0
12.134500033333333,0,0
12.13617115,0,0
12.137837966666668,0,0
12.139505033333334,0,0
12.141175533333334,0,0
12.14283525,0,0
12.144521099999999,0,0
12.146187750000001,0,0
12.147857216666665,0,0
12.149537783333333,0,0
12.151204433333332,0,0
12.152871083333334,0,0
12.154554483333333,0,0
12.156221883333332,0,0
12.157887666666667,0,0
12.1595658,0,0
12.1612379,0,0
12.162904316666665,0,0
12.16457125,0,0
12.166237783333333,0,0
12.167850533333333,0,0
12.169580083333335,0,0
12.171254383333334,0,0
12.172921033333333,0,0
12.174587783333333,0,0
12.1762544,0,0
12.177921066666666,0,0
12.179604350000002,0,0
12.181271133333334,0,0
12.18293865,0,0
12.184603966666668,0,0
12.186271066666666,0,0
12.187937733333333,0,0
12.18960445,0,0
12.191270933333334,0,0
12.192937666666667,0,0
12.194604333333334,0,0
12.196285816666666,0,0
12.19795545,0,0
12.19962345,0,0
12.201173483333333,0,0
12.202971033333332,0,0
12.204637733333334,0,0
12.206304466666667,0,0
12.207971083333334,0,0
12.209637783333333,0,0
12.2113044,0,0
12.212971033333334,0,0
12.214637716666667,0,0
12.216319083333333,0,0
12.217986400000001,0,0
12.2196529,0,0
12.221323349999999,0,0
12.2229928,0,0
12.224660066666667,0,0
12.226327399999999,0,0
12.227993983333333,0,0
12.2297149,0,0
12.231386016666667,0,0
12.23305485,0,0
12.23472365,0,0
12.236378566666668,0,0
12.238060216666668,0,0
12.239853900000002,0,0
12.241565516666666,0,0
12.2432778,0,0
12.244948333333333,0,0
12.246608733333334,0,0
12.2483045,0,0
12.249971166666667,0,0
12.2516379,0,0
12.2533044,0,0
12.254971183333332,0,0
12.256654483333334,0,0
12.258321133333334,0,0
12.259987866666666,0,0
12.261671116666667,0,0
12.263337883333334,0,0
12.265004416666667,0,0
12.266671149999999,0,0
12.26833785,0,0
12.270004550000001,0,0
12.271687833333333,0,0
12.2733545,0,0
12.275021183333333,0,0
12.276687933333333,0,0
12.278354483333333,0,0
12.280021183333332,0,0
12.2817045,0,0
12.283371183333333,0,0
12.285037816666666,0,0
12.286607066666667,0,0
12.288387816666667,0,0
12.290054616666668,0,0
12.291714016666667,0,0
12.293404500000001,0,0
12.29507105,0,0
12.296754416666667,0,0
12.298420883333334,0,0
12.30008765,0,0
12.301736883333334,0,0
12.30345435,0,0
12.305121016666668,0,0
12.306787666666667,0,0
12.308454350000002,0,0
12.310121,0,0
12.311787683333334,0,0
12.313454316666666,0,0
12.31512105,0,0
12.316802616666667,0,0
12.318470916666667,0,0
12.32013935,0,0
12.321804333333333,0,0
12.323470983333333,0,0
12.325137666666667,0,0
12.326804383333334,0,0
12.328470983333332,0,0
12.330137666666667,0,0
12.331808866666666,0,0
12.333487649999999,0,0
12.335170966666666,0,0
12.336837683333334,0,0
12.338504333333333,0,0
12.340174866666667,0,0
12.34184415,0,0
12.343521016666667,0,0
12.345187666666666,0,0
12.346855933333334,0,0
12.348521,0,0
12.350187649999999,0,0
12.351860216666667,0,0
12.353537516666668,0,0
12.355160416666667,0,0
12.35687095,0,0
12.358537633333334,0,0
12.360204333333334,0,0
12.361887666666666,0,0
12.363554316666667,0,0
12.365222183333334,0,0
12.366887683333335,0,0
12.368554300000001,0,0
12.370221,0,0
12.3719043,0,0
12.373571,0,0
12.375237566666666,0,0
12.376904316666666,0,0
12.378571,0,0
12.38023765,0,0
12.381920783333333,0,0
12.383588183333332,0,0
12.385287649999999,0,0
12.386954333333334,0,0
12.388620966666668,0,0
12.390287666666667,0,0
12.391954166666666,0,0
12.3936246,0,0
12.395287766666666,0,0
12.396971,0,0
12.398637716666668,0,0
12.400304199999999,0,0
12.401987616666666,0,0
12.403654216666666,0,0
12.405320983333333,0,0
12.406987583333333,0,0
12.408656183333335,0,0
12.410323883333332,0,0
12.41200435,0,0
12.413671,0,0
12.415336616666668,0,0
12.417004216666667,0,0
12.418670833333334,0,0
12.42035215,0,0
12.422020966666667,0,0
12.423687133333333,0,0
12.425354716666668,0,0
12.427020916666667,0,0
12.428688516666666,0,0
12.430368649999998,0,0
12.432037716666667,0,0
12.43370375,0,0
12.435370816666666,0,0
12.437054166666666,0,0
12.438720850000001,0,0
12.440387583333333,0,0
12.442070983333332,0,0
12.443737533333334,0,0
12.445404216666667,0,0
12.4470708,0,0
12.448737533333333,0,0
12.450419766666666,0,0
12.452087483333333,0,0
12.453755133333333,0,0
12.455420933333334,0,0
12.457087666666666,0,0
12.45875385,0,0
12.460420916666667,0,0
12.462104216666667,0,0
12.4637709,0,0
12.465437533333333,0,0
12.467105216666667,0,0
12.468804133333334,0,0
12.470470883333334,0,0
12.472137516666667,0,0
12.473804183333334,0,0
12.475470833333333,0,0
12.4771376,0,0
12.478804183333335,0,0
12.480485733333333,0,0
12.482151949999999,0,0
12.483822166666666,0,0
12.485489816666666,0,0
12.487154183333335,0,0
12.488820966666667,0,0
12.490488266666667,0,0
12.492170883333333,0,0
12.49383755,0,0
12.495504183333335,0,0
12.497170816666666,0,0
12.498838116666667,0,0
12.500504350000002,0,0
12.50218755,0,0
12.503854183333335,0,0
12.50552105,0,0
12.507187533333333,0,0
12.5088542,0,0
12.5105209,0,0
12.5122042,0,0
12.513870833333334,0,0
12.515538266666667,0,0
12.517204183333334,0,0
12.518857116666666,0,0
12.5205542,0,0
12.522220883333334,0,0
12.523888133333333,0,0
12.525554133333333,0,0
12.527220866666667,0,0
12.528887566666667,0,0
12.5305542,0,0
12.532237533333333,0,0
12.533904033333332,0,0
12.5352839,0,0
12.537254350000001,0,0
12.538921933333333,0,0
12.540588266666667,0,0
12.542271016666668,0,0
12.543937666666666,0,0
12.545604383333334,0,0
12.5472711,0,0
12.548938316666666,0,0
12.550603716666666,0,0
12.55228765,0,0
12.553954283333333,0,0
12.555620983333332,0,0
12.557287516666667,0,0
12.558954316666666,0,0
12.560621016666667,0,0
12.562304300000001,0,0
12.563971083333334,0,0
12.565638283333334,0,0
12.567077466666667,0,0
12.568987716666667,0,0
12.570654350000002,0,0
12.572337516666668,0,0
12.574004283333332,0,0
12.575670966666667,0,0
12.577310866666666,0,0
12.579020850000001,0,0
12.580687666666666,0,0
12.58237095,0,0
12.584038549999999,0,0
12.585720949999999,0,0
12.587387683333334,0,0
12.589055183333333,0,0
12.59072165,0,0
12.592404333333333,0,0
12.594070933333334,0,0
12.595737533333333,0,0
12.59740645,0,0
12.599071683333333,0,0
12.600737683333334,0,0
12.602421,0,0
12.604087666666667,0,0
12.605754366666666,0,0
12.607421050000001,0,0
12.60908765,0,0
12.610754266666667,0,0
12.612437649999999,0,0
12.61410515,0,0
12.6157718,0,0
12.617437516666667,0,0
12.619104333333334,0,0
12.620770933333334,0,0
12.6224201,0,0
12.623810133333333,0,0
12.62578765,0,0
12.627454233333333,0,0
12.629121066666666,0,0
12.630787583333333,0,0
12.632471033333333,0,0
12.634137516666668,0,0
12.6355096,0,0
12.637249449999999,0,0
12.639154316666666,0,0
12.640821599999999,0,0
12.642504183333335,0,0
12.644170933333335,0,0
12.645837516666667,0,0
12.647504266666667,0,0
12.64917085,0,0
12.65083745,0,0
12.652520833333334,0,0
12.6541876,0,0
12.655855216666666,0,0
12.657520850000001,0,0
12.659187516666668,0,0
12.660854183333335,0,0
12.662512766666666,0,0
12.664204283333333,0,0
12.6658709,0,0
12.667537433333335,0,0
12.669205616666668,0,0
12.670904183333334,0,0
12.672570850000001,0,0
12.674238133333333,0,0
12.675904316666665,0,0
12.677571016666668,0,0
12.67923765,0,0
12.680915983333334,0,0
12.6825709,0,0
12.684243283333332,0,0
12.6859192,0,0
12.687587366666666,0,0
12.689254083333333,0,0
12.690920733333332,0,0
12.69260405,0,0
12.694270733333333,0,0
12.695937433333334,0,0
12.697604066666665,0,0
12.699270783333333,0,0
12.70093755,0,0
12.70262085,0,0
12.704288283333334,0,0
12.705955099999999,0,0
12.7076206,0,0
12.7092874,0,0
12.71095405,0,0
12.712637333333333,0,0
12.714304133333334,0,0
12.71597075,0,0
12.717563883333334,0,0
12.719010383333334,0,0
12.720987399999999,0,0
12.722654050000001,0,0
12.724320716666666,0,0
12.725987366666667,0,0
12.727654133333333,0,0
12.729320866666667,0,0
12.730991066666668,0,0
12.732670683333334,0,0
12.734337183333334,0,0
12.7360207,0,0
12.737687383333334,0,0
12.739354133333334,0,0
12.74102075,0,0
12.74268745,0,0
12.74435405,0,0
12.746020699999999,0,0
12.747701816666668,0,0
12.749372183333334,0,0
12.751020666666667,0,0
12.75270405,0,0
12.75437165,0,0
12.75603855,0,0
12.757704050000001,0,0
12.759371033333332,0,0
12.76103735,0,0
12.762720683333335,0,0
12.7643869,0,0
12.766054066666666,0,0
12.767573516666666,0,0
12.769268683333333,0,0
12.771070816666667,0,0
12.77273735,0,0
12.774404983333334,0,0
12.7760707,0,0
12.777737366666667,0,0
12.779404033333332,0,0
12.781074366666667,0,0
12.782753983333333,0,0
12.784420666666666,0,0
12.786104033333332,0,0
12.787770733333332,0,0
12.789437333333334,0,0
12.791104133333334,0,0
12.7927711,0,0
12.794437383333333,0,0
12.796104,0,0
12.797785133333333,0,0
12.799455616666668,0,0
12.801122533333332,0,0
12.802786566666667,0,0
12.804454016666668,0,0
12.806124616666667,0,0
12.80778725,0,0
12.809453900000001,0,0
12.811130766666667,0,0
12.812804100000001,0,0
12.814472283333334,0,0
12.816137316666666,0,0
12.817801266666667,0,0
12.819176433333334,0,0
12.82114725,0,0
12.822820649999999,0,0
12.824487516666668,0,0
12.826153983333333,0,0
12.827820716666666,0,0
12.8294882,0,0
12.831159966666666,0,0
12.8328373,0,0
12.834503999999999,0,0
12.8361873,0,0
12.83785395,0,0
12.839520666666667,0,0
12.841187416666667,0,0
12.84285405,0,0
12.844520683333334,0,0
12.846187333333333,0,0
12.847853816666667,0,0
12.8495351,0,0
12.851166383333334,0,0
12.852870683333334,0,0
12.8545383,0,0
12.856203866666666,0,0
12.857870783333333,0,0
12.8595409,0,0
12.86120395,0,0
12.862887266666668,0,0
12.864553983333332,0,0
12.866220616666666,0,0
12.867882266666667,0,0
12.86940025,0,0
12.871213299999999,0,0
12.8728986,0,0
12.874570716666668,0,0
12.87623795,0,0
12.877903866666665,0,0
12.879570583333333,0,0
12.881237216666667,0,0
12.8829206,0,0
12.884501316666666,0,0
12.886287233333334,0,0
12.887954050000001,0,0
12.889621483333332,0,0
12.891287333333333,0,0
12.892954116666667,0,0
12.894620616666666,0,0
12.896287183333333,0,0
12.897953933333334,0,0
12.899621466666666,0,0
12.901288133333333,0,0
12.902968633333334,0,0
12.90463905,0,0
12.906306266666668,0,0
12.907976666666666,0,0
12.909643316666667,0,0
12.911382316666668,0,0
12.9130553,0,0
12.914720416666666,0,0
12.916390383333333,0,0
12.9180587,0,0
12.919722533333333,0,0
12.921394633333332,0,0
12.923202833333335,0,0
12.924913799999999,0,0
12.926616433333335,0,0
12.928282583333333,0,0
12.929942083333334,0,0
12.931614683333335,0,0
12.933337416666667,0,0
12.935037316666666,0,0
12.936704083333334,0,0
12.938370716666666,0,0
12.940037433333334,0,0
12.941704233333333,0,0
12.943370683333335,0,0
12.945046133333333,0,0
12.946718333333333,0,0
12.948385716666667,0,0
12.95005625,0,0
12.951726466666667,0,0
12.9533927,0,0
12.955370566666668,0,0
12.957037316666666,0,0
12.958703900000001,0,0
12.960370516666668,0,0
12.962037283333332,0,0
12.963502349999999,0,0
12.965387183333334,0,0
12.967054083333334,0,0
12.968737166666667,0,0
12.970404416666668,0,0
12.9720705,0,0
12.973738133333333,0,0
12.975403816666667,0,0
12.97707055,0,0
12.978737316666665,0,0
12.980403866666666,0,0
12.982070483333334,0,0
12.983667983333333,0,0
12.985453833333333,0,0
12.987120516666668,0,0
12.98878725,0,0
12.99045385,0,0
12.992120483333334,0,0
12.99378705,0,0
12.995453816666668,0,0
12.997120516666667,0,0
12.998790833333333,0,0
13.000453533333335,0,0
13.002120433333333,0,0
13.00380385,0,0
13.005470383333334,0,0
13.00713715,0,0
13.00880385,0,0
13.0104705,0,0
13.01215155,0,0
13.013820533333332,0,0
13.015487216666667,0,0
13.017153833333333,0,0
13.018837133333333,0,0
13.020504716666668,0,0
13.022170383333334,0,0
13.0238372,0,0
13.025503716666666,0,0
13.027170433333334,0,0
13.028853766666668,0,0
13.030520483333333,0,0
13.0321872,0,0
13.0337706,0,0
13.035487183333334,0,0
13.037203833333333,0,0
13.03887045,0,0
13.040537116666666,0,0
13.042203733333334,0,0
13.043887100000001,0,0
13.045523766666665,0,0
13.047220566666667,0,0
13.048887116666666,0,0
13.050553816666667,0,0
13.052220516666667,0,0
13.053887116666665,0,0
13.0555653,0,0
13.057234816666668,0,0
13.058887116666666,0,0
13.060572116666668,0,0
13.062242783333334,0,0
13.06390905,0,0
13.065576566666667,0,0
13.067246933333333,0,0
13.06908775,0,0
13.0708873,0,0
13.072553866666667,0,0
13.074220633333333,0,0
13.075887183333334,0,0
13.077554016666667,0,0
13.0792195,0,0
13.080887966666667,0,0
13.082553916666667,0,0
13.08422315,0,0
13.085900716666666,0,0
13.087568816666666,0,0
13.089235466666667,0,0
13.090905483333334,0,0
13.092576016666666,0,0
13.094242883333333,0,0
13.095909633333333,0,0
13.097688333333334,0,0
13.099455200000001,0,0
13.100988583333333,0,0
13.102756266666667,0,0
13.1045704,0,0
13.106237066666667,0,0
13.10790375,0,0
13.109570566666667,0,0
13.111237066666668,0,0
13.112903816666668,0,0
13.114570416666666,0,0
13.116243816666666,0,0
13.117833666666668,0,0
13.119587083333332,0,0
13.121253183333334,0,0
13.122920416666666,0,0
13.124587066666667,0,0
13.126255783333333,0,0
13.127920583333333,0,0
13.129587066666668,0,0
13.131253766666667,0,0
13.13293545,0,0
13.134602716666667,0,0
13.1362721,0,0
13.13793945,0,0
13.139609766666666,0,0
13.141270416666666,0,0
13.142937066666667,0,0
13.14462265,0,0
13.146289683333334,0,0
13.147959866666666,0,0
13.1497158,0,0
13.151385150000001,0,0
13.153050733333334,0,0
13.154729266666667,0,0
13.156456216666667,0,0
13.158136433333333,0,0
13.15990555,0,0
13.161611,0,0
13.16332055,0,0
13.164987233333335,0,0
13.166653916666666,0,0
13.168320566666667,0,0
13.169987233333334,0,0
13.171670566666668,0,0
13.173337216666667,0,0
13.175003883333334,0,0
13.176670633333334,0,0
13.178337216666666,0,0
13.18000375,0,0
13.181687066666667,0,0
13.183353866666666,0,0
13.185020416666667,0,0
13.186687083333332,0,0
13.188353966666666,0,0
13.190020516666667,0,0
13.19170405,0,0
13.193370516666667,0,0
13.195037216666666,0,0
13.196704033333333,0,0
13.19837055,0,0
13.200037116666666,0,0
13.201737166666666,0,0
13.203403866666665,0,0
13.205070583333333,0,0
13.206737366666665,0,0
13.208404033333332,0,0
13.210070733333332,0,0
13.211753916666666,0,0
13.213420416666667,0,0
13.215087066666667,0,0
13.2167539,0,0
13.218453733333334,0,0
13.220120533333333,0,0
13.221787066666668,0,0
13.223453716666667,0,0
13.225121566666667,0,0
13.226787216666667,0,0
13.228453766666668,0,0
13.23012055,0,0
13.231786916666666,0,0
13.233453766666667,0,0
13.235135016666668,0,0
13.236805333333333,0,0
13.238472466666666,0,0
13.240139150000001,0,0
13.241803866666666,0,0
13.243470416666666,0,0
13.24513705,0,0
13.246815783333334,0,0
13.248485316666665,0,0
13.250155833333332,0,0
13.251820400000001,0,0
13.253487066666667,0,0
13.255153733333334,0,0
13.256759733333334,0,0
13.258503833333332,0,0
13.260170449999999,0,0
13.26185375,0,0
13.26352045,0,0
13.2651871,0,0
13.26685375,0,0
13.268523866666667,0,0
13.270187083333333,0,0
13.271870416666665,0,0
13.273537083333332,0,0
13.275205000000001,0,0
13.276870383333334,0,0
13.27853695,0,0
13.280203733333334,0,0
13.28188705,0,0
13.28355375,0,0
13.285220483333335,0,0
13.286887016666666,0,0
13.2885536,0,0
13.290220416666667,0,0
13.29190375,0,0
13.293570416666666,0,0
13.295237066666667,0,0
13.296903716666666,0,0
13.298570400000001,0,0
13.300240933333333,0,0
13.301936916666666,0,0
13.303603683333334,0,0
13.30527035,0,0
13.306937166666666,0,0
13.308603816666668,0,0
13.310270433333335,0,0
13.31194295,0,0
13.313424683333334,0,0
13.315287033333332,0,0
13.31695425,0,0
13.318620216666666,0,0
13.32028705,0,0
13.321970383333333,0,0
13.323637066666667,0,0
13.325303783333332,0,0
13.326970333333334,0,0
13.328637083333334,0,0
13.3303037,0,0
13.331986983333334,0,0
13.333653666666667,0,0
13.335320333333334,0,0
13.336987833333334,0,0
13.338653683333334,0,0
13.340320400000001,0,0
13.341987766666666,0,0
13.343670266666667,0,0
13.345336999999999,0,0
13.347004516666665,0,0
