time(min),SOC<30%,STALL WARNING
6.770461516666667,0,0
6.77212745,0,0
6.773810216666667,0,0
6.775477366666666,0,0
6.7771440499999995,0,0
6.7788107166666665,0,0
6.780477383333333,0,0
6.782143916666667,0,0
6.783499666666667,0,0
6.785494083333334,0,0
6.7871607,0,0
6.788827333333334,0,0
6.7904940499999995,0,0
6.792160766666667,0,0
6.793843683333333,0,0
6.795510583333334,0,0
6.7971772999999995,0,0
6.798843466666667,0,0
6.800512016666667,0,0
6.802177283333333,0,0
6.803819783333333,0,0
6.805527283333333,0,0
6.807193949999999,0,0
6.808863083333333,0,0
6.810544083333333,0,0
6.812210683333333,0,0
6.813874133333333,0,0
6.815560733333333,0,0
6.817227433333334,0,0
6.818893783333333,0,0
6.820560683333333,0,0
6.822227416666667,0,0
6.823886616666666,0,0
6.825577399999999,0,0
6.827244,0,0
6.8289108,0,0
6.830577566666666,0,0
6.832244066666666,0,0
6.833708,0,0
6.83559405,0,0
6.8372598,0,0
6.838927399999999,0,0
6.840594,0,0
6.8422608,0,0
6.843908133333334,0,0
6.8456107500000005,0,0
6.847277383333333,0,0
6.848944316666667,0,0
6.850610783333333,0,0
6.852277283333333,0,0
6.85379165,0,0
6.85564415,0,0
6.8573107,0,0
6.858977366666666,0,0
6.8606441,0,0
6.862310716666666,0,0
6.8639919,0,0
6.8656607166666666,0,0
6.867327283333333,0,0
6.868994033333333,0,0
6.87066105,0,0
6.872328033333333,0,0
6.8740103333333336,0,0
6.87567725,0,0
6.877344,0,0
6.879010833333334,0,0
6.8806773833333335,0,0
6.882344083333334,0,0
6.883683333333333,0,0
6.885694066666666,0,0
6.887361416666667,0,0
6.889042416666666,0,0
6.890710783333334,0,0
6.892377399999999,0,0
6.894059333333333,0,0
6.895727416666667,0,0
6.8973940166666665,0,0
6.8990607,0,0
6.900727383333333,0,0
6.902393966666667,0,0
6.9040632,0,0
6.905744,0,0
6.907410666666667,0,0
6.9090800833333335,0,0
6.910760516666667,0,0
6.9124273333333335,0,0
6.914107166666667,0,0
6.915777283333333,0,0
6.917444049999999,0,0
6.919111,0,0
6.920777383333333,0,0
6.9224439166666665,0,0
6.9241266,0,0
6.9257940499999995,0,0
6.927460683333333,0,0
6.92912815,0,0
6.930794083333334,0,0
6.93246065,0,0
6.934143566666667,0,0
6.9358106500000005,0,0
6.937443016666667,0,0
6.939160583333334,0,0
6.94082745,0,0
6.942494,0,0
6.944176883333333,0,0
6.945843883333333,0,0
6.947510666666667,0,0
6.949177316666667,0,0
6.950844,0,0
6.952510683333333,0,0
6.954193583333333,0,0
6.95586065,0,0
6.957527333333333,0,0
6.959193883333333,0,0
6.9608606166666664,0,0
6.962527333333334,0,0
6.9642104,0,0
6.9658771999999995,0,0
6.96754405,0,0
6.9692107,0,0
6.970877366666667,0,0
6.97254405,0,0
6.974226916666667,0,0
6.975894033333333,0,0
6.9775605333333335,0,0
6.9792271999999995,0,0
6.98089375,0,0
6.98256055,0,0
6.9840472,0,0
6.985910533333333,0,0
6.987577166666667,0,0
6.989260083333333,0,0
6.9909273333333335,0,0
6.992593916666666,0,0
6.994276816666667,0,0
6.99594385,0,0
6.997610516666667,0,0
6.999277216666666,0,0
7.000943866666667,0,0
7.002610616666667,0,0
7.004293566666667,0,0
7.005960516666667,0,0
7.0076272,0,0
7.0092937,0,0
7.0109605833333335,0,0
7.0126272,0,0
7.013982933333334,0,0
7.01597715,0,0
7.01764365,0,0
7.019310433333334,0,0
7.020977083333333,0,0
7.0226439,0,0
7.024326766666667,0,0
7.025993766666667,0,0
7.027660566666667,0,0
7.029327183333333,0,0
7.030993916666667,0,0
7.03266235,0,0
7.034254916666667,0,0
7.036010533333333,0,0
7.037677216666666,0,0
7.0392570333333335,0,0
7.041027133333333,0,0
7.042693966666667,0,0
7.0443766666666665,0,0
7.046043716666667,0,0
7.047710433333333,0,0
7.049377183333333,0,0
7.051043833333334,0,0
7.052712633333333,0,0
7.05439385,0,0
7.0560605333333335,0,0
7.057727266666666,0,0
7.059394566666667,0,0
7.0610605,0,0
7.062727216666667,0,0
7.0642969,0,0
7.066077133333334,0,0
7.067743816666667,0,0
7.0694105333333335,0,0
7.0710771333333335,0,0
7.07274375,0,0
7.074426849999999,0,0
7.07609375,0,0
7.077760483333334,0,0
7.079427066666667,0,0
7.081093766666666,0,0
7.082760483333334,0,0
7.084443333333333,0,0
7.086110433333333,0,0
7.0877771166666665,0,0
7.089356216666667,0,0
7.091126616666667,0,0
7.092793816666667,0,0
7.0944376333333325,0,0
7.096132816666667,0,0
7.097810516666667,0,0
7.099477133333334,0,0
7.10114375,0,0
7.1028104,0,0
7.104493883333333,0,0
7.106160466666667,0,0
7.1078272,0,0
7.1094945166666665,0,0
7.111160383333334,0,0
7.1128271,0,0
7.1144137333333335,0,0
7.116176833333333,0,0
7.117843766666667,0,0
7.119510533333333,0,0
7.121177933333333,0,0
7.122843666666666,0,0
7.124497366666667,0,0
7.126185100000001,0,0
7.127860383333334,0,0
7.129527066666667,0,0
7.131193883333333,0,0
7.132860383333334,0,0
7.134530883333333,0,0
7.136210416666667,0,0
7.137876933333333,0,0
7.139521766666666,0,0
7.141226433333333,0,0
7.1428937333333336,0,0
7.144561566666667,0,0
7.146243800000001,0,0
7.147910483333334,0,0
7.149593416666666,0,0
7.15126095,0,0
7.152927216666666,0,0
7.154597716666667,0,0
7.156264666666667,0,0
7.15794375,0,0
7.159610549999999,0,0
7.1612771833333335,0,0
7.162943733333334,0,0
7.164626616666667,0,0
7.166293733333333,0,0
7.167960383333334,0,0
7.169627083333333,0,0
7.171300183333333,0,0
7.172960416666666,0,0
7.17464335,0,0
7.176310483333333,0,0
7.1779771,0,0
7.179643216666666,0,0
7.1813104,0,0
7.182981833333333,0,0
7.18466,0,0
7.186326933333333,0,0
7.18799375,0,0
7.1896612499999994,0,0
7.191343766666667,0,0
7.1930105,0,0
7.194681549999999,0,0
7.196360383333333,0,0
7.19802705,0,0
7.199693616666667,0,0
7.201360383333333,0,0
7.203027116666666,0,0
7.204710100000001,0,0
7.206377116666666,0,0
7.2080438000000004,0,0
7.209710766666666,0,0
7.211377016666666,0,0
7.213043816666667,0,0
7.2146992333333335,0,0
7.216393883333333,0,0
7.2180603,0,0
7.219727066666667,0,0
7.221427333333334,0,0
7.223093266666667,0,0
7.224760033333333,0,0
7.226427166666666,0,0
7.228093866666667,0,0
7.2297605,0,0
7.231430083333334,0,0
7.2330939,0,0
7.23476195,0,0
7.2364262833333335,0,0
7.238093816666667,0,0
7.23977455,0,0
7.24144385,0,0
7.243110633333333,0,0
7.2447272,0,0
7.246460666666667,0,0
7.248127183333334,0,0
7.24979665,0,0
7.251460566666667,0,0
7.25312735,0,0
7.254810283333334,0,0
7.256477033333333,0,0
7.25814385,0,0
7.259810783333333,0,0
7.2614771,0,0
7.263143883333333,0,0
7.264816183333334,0,0
7.266473366666666,0,0
7.268160566666667,0,0
7.269827516666667,0,0
7.271493833333333,0,0
7.273160483333333,0,0
7.27482715,0,0
7.276493883333333,0,0
7.278175266666667,0,0
7.279845516666668,0,0
7.281511966666667,0,0
7.283181633333333,0,0
7.28484895,0,0
7.286516083333334,0,0
7.288183200000001,0,0
7.2898497,0,0
7.2916201166666665,0,0
7.29329065,0,0
7.29495765,0,0
7.296654566666667,0,0
7.29849355,0,0
7.30016035,0,0
7.301827,0,0
7.303493633333334,0,0
7.305160316666667,0,0
7.306827033333333,0,0
7.308493616666667,0,0
7.310178416666667,0,0
7.311845866666666,0,0
7.3135161166666665,0,0
7.315182633333333,0,0
7.3171603,0,0
7.318827033333333,0,0
7.3204936,0,0
7.322160266666667,0,0
7.323826966666667,0,0
7.325494666666667,0,0
7.3271603333333335,0,0
7.328827033333333,0,0
7.330493683333333,0,0
7.332160316666667,0,0
7.333843166666667,0,0
7.335512316666667,0,0
7.337178766666667,0,0
7.338849783333334,0,0
7.340516383333333,0,0
7.342182683333333,0,0
7.343872333333334,0,0
7.345562966666667,0,0
7.347311033333334,0,0
7.3491604666666674,0,0
7.3508271333333335,0,0
7.3524978,0,0
7.354160333333334,0,0
7.355827633333333,0,0
7.35751005,0,0
7.359176983333334,0,0
7.3608438000000005,0,0
7.362514583333334,0,0
7.364177083333334,0,0
7.365843666666667,0,0
7.367526766666667,0,0
7.369193783333333,0,0
7.370860433333333,0,0
7.372441533333334,0,0
7.3742103000000006,0,0
7.375877099999999,0,0
7.377560033333333,0,0
7.3792269,0,0
7.3808942166666665,0,0
7.38242975,0,0
7.384227016666666,0,0
7.3858935500000005,0,0
7.387576516666667,0,0
7.389243516666666,0,0
7.3909102,0,0
7.39258115,0,0
7.3942435500000006,0,0
7.395910066666667,0,0
7.397593866666666,0,0
7.399260216666667,0,0
7.400926866666667,0,0
7.402597633333333,0,0
7.40426015,0,0
7.405926883333334,0,0
7.407549366666666,0,0
7.409256766666667,0,0
7.4109435333333336,0,0
7.412613666666667,0,0
7.41427765,0,0
7.415943483333333,0,0
7.417626283333333,0,0
7.419293533333334,0,0
7.42096025,0,0
7.422636866666666,0,0
7.424310283333334,0,0
7.4259769166666665,0,0
7.427653583333334,0,0
7.429320266666667,0,0
7.4306830999999995,0,0
7.432664316666667,0,0
7.43432685,0,0
7.43599355,0,0
7.437653816666667,0,0
7.439337166666666,0,0
7.441010316666667,0,0
7.442664416666666,0,0
7.444343699999999,0,0
7.4460101666666665,0,0
7.447693216666667,0,0
7.4493602,0,0
7.4510268,0,0
7.452697783333334,0,0
7.454360183333333,0,0
7.456026733333333,0,0
7.4577098500000005,0,0
7.4593768166666665,0,0
7.461043533333334,0,0
7.4627144,0,0
7.46437685,0,0
7.4660435,0,0
7.467701166666667,0,0
7.4693933999999995,0,0
7.471060316666667,0,0
7.47274765,0,0
7.474410183333333,0,0
7.476076816666667,0,0
7.477759883333333,0,0
7.479426816666667,0,0
7.4810935999999995,0,0
7.48276425,0,0
7.484426883333334,0,0
7.486093516666666,0,0
7.4877769,0,0
7.489443616666667,0,0
7.491110216666667,0,0
7.492506866666667,0,0
7.494443566666667,0,0
7.496110333333333,0,0
7.4977932166666665,0,0
7.499460216666667,0,0
7.501127,0,0
7.502797666666666,0,0
7.50446005,0,0
7.506126816666667,0,0
7.507809933333333,0,0
7.509476833333333,0,0
7.511143483333333,0,0
7.512814349999999,0,0
7.514476683333334,0,0
7.516143433333334,0,0
7.517821333333334,0,0
7.519493450000001,0,0
7.521160166666666,0,0
7.5228476,0,0
7.524510216666667,0,0
7.526177,0,0
7.527836683333334,0,0
7.52952685,0,0
7.531194366666667,0,0
7.532864249999999,0,0
7.534526866666667,0,0
7.536193516666666,0,0
7.537872583333333,0,0
7.5395435,0,0
7.5412099999999995,0,0
7.542565733333333,0,0
7.5445436,0,0
7.546210033333334,0,0
7.547895333333333,0,0
7.549560100000001,0,0
7.551227600000001,0,0
7.5525825499999995,0,0
7.554576983333334,0,0
7.556245583333333,0,0
7.5579159166666665,0,0
7.5595935333333335,0,0
7.561261249999999,0,0
7.562947583333333,0,0
7.564610166666666,0,0
7.566276883333334,0,0
7.567959916666666,0,0
7.569626749999999,0,0
7.57129355,0,0
7.5728142,0,0
7.574647816666666,0,0
7.576310166666667,0,0
7.577993166666667,0,0
7.579660133333333,0,0
7.581326933333333,0,0
7.58299765,0,0
7.584660083333333,0,0
7.5863304000000005,0,0
7.588009816666666,0,0
7.589676816666667,0,0
7.591343533333334,0,0
7.593014366666667,0,0
7.594676783333334,0,0
7.596344316666666,0,0
7.59802655,0,0
7.599693483333334,0,0
7.601360166666667,0,0
7.603030850000001,0,0
7.604693516666666,0,0
7.606360133333333,0,0
7.608042983333334,0,0
7.609710116666667,0,0
7.611376983333334,0,0
7.6129359,0,0
7.614710033333334,0,0
7.616376883333333,0,0
7.61800695,0,0
7.619507716666666,0,0
7.621393566666667,0,0
7.623041766666667,0,0
7.62474365,0,0
7.6264103,0,0
7.6280933,0,0
7.6297603,0,0
7.631426966666667,0,0
7.633097766666666,0,0
7.634760333333333,0,0
7.636426983333333,0,0
7.638041866666667,0,0
7.639776983333333,0,0
7.64144365,0,0
7.643051666666667,0,0
7.6447769,0,0
7.646447316666666,0,0
7.6481266,0,0
7.64979365,0,0
7.651460383333334,0,0
7.653078383333333,0,0
7.6547936,0,0
7.65646195,0,0
7.658143450000001,0,0
7.6598103,0,0
7.661476950000001,0,0
7.663148316666666,0,0
7.664810233333333,0,0
7.666496066666667,0,0
7.6681599333333335,0,0
7.669826266666667,0,0
7.671493633333333,0,0
7.673132783333333,0,0
7.67484355,0,0
7.676510216666667,0,0
7.678193233333333,0,0
7.679860133333333,0,0
7.681526833333333,0,0
7.6831978,0,0
7.6848603,0,0
7.686527116666666,0,0
7.68820895,0,0
7.689876966666667,0,0
7.6915435,0,0
7.693214333333333,0,0
7.69487685,0,0
7.696543533333334,0,0
7.6982260333333326,0,0
7.69989365,0,0
7.701560183333333,0,0
7.703227933333333,0,0
7.704893583333333,0,0
7.706560183333333,0,0
7.708243033333333,0,0
7.70991005,0,0
7.711576849999999,0,0
7.713247816666667,0,0
7.714910100000001,0,0
7.7165913,0,0
7.718259533333333,0,0
7.719926433333334,0,0
7.721593366666667,0,0
7.72325985,0,0
7.72494335,0,0
7.7266101166666665,0,0
7.728292283333333,0,0
7.729960083333333,0,0
7.731626733333333,0,0
7.73329455,0,0
7.73496015,0,0
7.7366268,0,0
7.738309816666666,0,0
7.739976749999999,0,0
7.741643466666667,0,0
7.743314333333333,0,0
7.744976749999999,0,0
7.7466613,0,0
7.748326516666667,0,0
7.749994383333333,0,0
7.751660083333333,0,0
7.75333145,0,0
7.755010083333333,0,0
7.756676716666667,0,0
7.758343483333333,0,0
7.76001025,0,0
7.761680133333334,0,0
7.763347866666666,0,0
7.765010083333333,0,0
7.766676983333333,0,0
7.7683599333333335,0,0
7.770027183333333,0,0
7.771707133333334,0,0
7.7733769,0,0
7.7750434833333335,0,0
7.776709966666667,0,0
7.778376783333334,0,0
7.7800434166666665,0,0
7.781710083333333,0,0
7.7833809,0,0
7.78504345,0,0
7.786710983333333,0,0
7.7883820833333335,0,0
7.7900602333333335,0,0
7.7917265166666665,0,0
7.7933974,0,0
7.79505995,0,0
7.796726783333334,0,0
7.798294333333333,0,0
7.800076649999999,0,0
7.8017432499999995,0,0
7.803184216666667,0,0
7.805093333333333,0,0
7.806759716666666,0,0
7.808428233333333,0,0
7.810093383333333,0,0
7.811759983333333,0,0
7.813430833333333,0,0
7.815093383333333,0,0
7.816764083333333,0,0
7.818290183333334,0,0
7.820109983333333,0,0
7.821776666666667,0,0
7.823328733333333,0,0
7.825109966666667,0,0
7.8267766000000005,0,0
7.82845965,0,0
7.830126666666667,0,0
7.831793149999999,0,0
7.833464083333332,0,0
7.835126566666666,0,0
7.836793266666667,0,0
7.838476383333333,0,0
7.8401433166666665,0,0
7.841810083333333,0,0
7.843480966666667,0,0
7.84514345,0,0
7.846824533333334,0,0
7.8482958499999995,0,0
7.8501598999999995,0,0
7.851826633333333,0,0
7.853186249999999,0,0
7.85517675,0,0
7.856843366666667,0,0
7.858510016666667,0,0
7.86017665,0,0
7.861843283333333,0,0
7.8635186,0,0
7.865176616666667,0,0
7.866857666666667,0,0
7.868526216666666,0,0
7.8701931,0,0
7.87185995,0,0
7.873328633333333,0,0
7.875193233333333,0,0
7.876860033333333,0,0
7.878542833333333,0,0
7.880209883333333,0,0
7.881876533333333,0,0
7.883547483333333,0,0
7.88520985,0,0
7.886875466666667,0,0
7.88855965,0,0
7.890226616666667,0,0
7.89189325,0,0
7.893564083333333,0,0
7.895226566666667,0,0
7.896893283333333,0,0
7.898419666666666,0,0
7.90024315,0,0
7.9019099,0,0
7.903578583333334,0,0
7.9052599500000005,0,0
7.9069264666666665,0,0
7.908593116666666,0,0
7.9102599,0,0
7.911926516666667,0,0
7.91360195,0,0
7.915259799999999,0,0
7.916944983333334,0,0
7.918609549999999,0,0
7.9202766,0,0
7.9219432,0,0
7.9235622,0,0
7.92527665,0,0
7.926943083333334,0,0
7.928626183333333,0,0
7.930293166666667,0,0
7.93195995,0,0
7.933630733333333,0,0
7.935293166666667,0,0
7.93696,0,0
7.938642983333334,0,0
7.9403106999999995,0,0
7.941976666666666,0,0
7.9436474666666665,0,0
7.94530995,0,0
7.946976533333333,0,0
7.948643433333334,0,0
7.950326466666667,0,0
7.951993266666667,0,0
7.953621233333333,0,0
7.9553431833333335,0,0
7.957009883333333,0,0
7.958676566666666,0,0
7.960343233333333,0,0
7.9620098,0,0
7.963697316666666,0,0
7.965360016666667,0,0
7.967026533333334,0,0
7.968709433333333,0,0
7.970376483333333,0,0
7.972043216666666,0,0
7.973668733333334,0,0
7.9753933,0,0
7.977059816666666,0,0
7.978742766666667,0,0
7.9804092,0,0
7.982076616666667,0,0
7.983695833333333,0,0
7.9854098166666665,0,0
7.987075816666667,0,0
7.988759549999999,0,0
7.9904262,0,0
7.9920930666666665,0,0
7.993763966666666,0,0
7.9954265499999995,0,0
7.9970932,0,0
7.998776233333333,0,0
8.000443216666666,0,0
8.0021098,0,0
8.0037813,0,0
8.005215866666667,0,0
8.007126533333333,0,0
8.00879245,0,0
8.010459983333334,0,0
8.01212565,0,0
8.013797366666667,0,0
8.015459850000001,0,0
8.0171265,0,0
8.0188097,0,0
8.020475516666666,0,0
8.0221433,0,0
8.023814,0,0
8.025476533333334,0,0
8.027143233333334,0,0
8.028826183333333,0,0
8.030493133333334,0,0
8.032159983333333,0,0
8.033775949999999,0,0
8.035493216666666,0,0
8.037159449999999,0,0
8.038832166666667,0,0
8.040402383333333,0,0
8.0421765,0,0
8.043843800000001,0,0
8.045509966666666,0,0
8.0471765,0,0
8.04885955,0,0
8.050526566666667,0,0
8.052192116666667,0,0
8.053850116666666,0,0
8.055543183333334,0,0
8.057209783333333,0,0
8.058876533333333,0,0
8.060543016666667,0,0
8.062209866666667,0,0
8.063880666666668,0,0
8.065543116666667,0,0
8.067209783333332,0,0
8.06874385,0,0
8.070381983333334,0,0
8.071932349999999,0,0
8.073909950000001,0,0
8.075576666666667,0,0
8.077244133333332,0,0
8.0789099,0,0
8.080576683333334,0,0
8.0822433,0,0
8.083914183333334,0,0
8.0855766,0,0
8.087244316666666,0,0
8.088924350000001,0,0
8.090591566666667,0,0
8.092262033333334,0,0
8.093932316666667,0,0
8.095598666666666,0,0
8.097269083333334,0,0
8.099047883333334,0,0
8.10075115,0,0
8.102503933333333,0,0
8.1042431,0,0
8.1059098,0,0
8.107576516666667,0,0
8.109243083333334,0,0
8.110909733333333,0,0
8.112576483333333,0,0
8.11424315,0,0
8.115909866666668,0,0
8.11758125,0,0
8.119243116666667,0,0
8.120909783333333,0,0
8.12257655,0,0
8.124265316666667,0,0
8.1259325,0,0
8.127599216666667,0,0
8.129334783333332,0,0
8.13108495,0,0
8.132861016666666,0,0
8.134576433333333,0,0
8.136243116666666,0,0
8.1379099,0,0
8.13957645,0,0
8.141243183333334,0,0
8.142909783333334,0,0
8.144576466666667,0,0
8.146243283333334,0,0
8.147909883333334,0,0
8.14957645,0,0
8.151257816666666,0,0
8.1529278,0,0
8.154595166666667,0,0
8.156265666666666,0,0
8.157931466666666,0,0
8.159668916666666,0,0
8.16126595,0,0
8.162932133333333,0,0
8.1647942,0,0
8.166465433333332,0,0
8.1681857,0,0
8.169736633333333,0,0
8.171528416666668,0,0
8.173202483333332,0,0
8.17492655,0,0
8.1766097,0,0
8.178276633333333,0,0
8.179943266666667,0,0
8.181609966666667,0,0
8.183276616666667,0,0
8.184943216666667,0,0
8.186546333333334,0,0
8.188293333333332,0,0
8.189960066666666,0,0
8.191643016666667,0,0
8.193309866666667,0,0
8.194976583333332,0,0
8.196658083333332,0,0
8.198326549999999,0,0
8.199993216666666,0,0
8.201659916666665,0,0
8.203326466666667,0,0
8.2049932,0,0
8.206664416666667,0,0
8.2083432,0,0
8.210009833333334,0,0
8.2116766,0,0
8.213343416666666,0,0
8.21501395,0,0
8.216667133333333,0,0
8.218359933333334,0,0
8.220026616666667,0,0
8.221693216666667,0,0
8.22335995,0,0
8.225026566666667,0,0
8.226709583333333,0,0
8.228376633333333,0,0
8.230043283333334,0,0
8.2317099,0,0
8.233376666666667,0,0
8.235043216666666,0,0
8.236422783333333,0,0
8.2383932,0,0
8.240059983333333,0,0
8.241624883333333,0,0
8.243409716666667,0,0
8.245076233333334,0,0
8.246759316666667,0,0
8.2484264,0,0
8.2500931,0,0
8.25175975,0,0
8.253426066666666,0,0
8.255093066666666,0,0
8.256776116666666,0,0
8.258443083333333,0,0
8.260109716666667,0,0
8.261776266666667,0,0
8.263442916666667,0,0
8.265109733333333,0,0
8.266677116666667,0,0
8.268459733333334,0,0
8.270125533333333,0,0
8.271793116666666,0,0
8.273458816666666,0,0
8.2751264,0,0
8.276809433333334,0,0
8.278476333333334,0,0
8.280143133333333,0,0
8.281809433333333,0,0
8.283476333333333,0,0
8.285143033333334,0,0
8.28680905,0,0
8.28848305,0,0
8.29017625,0,0
8.291843083333333,0,0
8.293510616666666,0,0
8.295176366666666,0,0
8.296859416666667,0,0
8.29852635,0,0
8.300193033333333,0,0
8.301859683333333,0,0
8.303526216666667,0,0
8.305192983333335,0,0
8.306876033333333,0,0
8.308543,0,0
8.310209650000001,0,0
8.311876266666667,0,0
8.313543016666667,0,0
8.315209666666666,0,0
8.31685235,0,0
8.318559616666667,0,0
8.320226333333334,0,0
8.32189305,0,0
8.323559616666666,0,0
8.325226316666667,0,0
8.326909416666666,0,0
8.328576316666668,0,0
8.330242933333333,0,0
8.33190965,0,0
8.33358005,0,0
8.3351358,0,0
8.336846283333333,0,0
8.338609633333332,0,0
8.340276399999999,0,0
8.341943033333333,0,0
8.343609566666666,0,0
8.345276433333334,0,0
8.346947166666666,0,0
8.348626399999999,0,0
8.35029295,0,0
8.351959783333333,0,0
8.353626233333333,0,0
8.355293,0,0
8.356976016666666,0,0
8.358642983333334,0,0
8.360309683333334,0,0
8.361976366666667,0,0
8.363643116666667,0,0
8.365309683333333,0,0
8.366898216666666,0,0
8.368659583333333,0,0
8.370326533333333,0,0
8.371993066666667,0,0
8.373659516666667,0,0
8.375326316666667,0,0
8.377009316666667,0,0
8.37867645,0,0
8.380343033333332,0,0
8.382009583333334,0,0
8.383676283333333,0,0
8.38535735,0,0
8.387025533333333,0,0
8.388709650000001,0,0
8.390376250000001,0,0
8.392043066666666,0,0
8.393709583333333,0,0
8.39537625,0,0
8.39705935,0,0
8.398726250000001,0,0
8.400392933333332,0,0
8.4020596,0,0
8.403726283333333,0,0
8.405393049999999,0,0
8.407027483333334,0,0
8.408431833333333,0,0
8.4104097,0,0
8.412079166666667,0,0
8.413743016666666,0,0
8.415424466666666,0,0
8.417091766666667,0,0
8.418759733333333,0,0
8.420427133333334,0,0
8.422092966666666,0,0
8.423760466666668,0,0
8.425426416666667,0,0
8.427109266666667,0,0
8.42877625,0,0
8.430442916666667,0,0
8.43210955,0,0
8.433776283333334,0,0
8.435442933333333,0,0
8.437115866666666,0,0
8.438603583333334,0,0
8.440476366666667,0,0
8.442142833333333,0,0
8.4438096,0,0
8.445476283333333,0,0
8.4471129,0,0
8.448658283333334,0,0
8.4503839,0,0
8.452159533333333,0,0
8.453826266666667,0,0
8.455492966666666,0,0
8.457169766666667,0,0
8.458842783333333,0,0
8.460509583333334,0,0
8.46217635,0,0
8.46384295,0,0
8.4655096,0,0
8.467150016666666,0,0
8.468859666666667,0,0
8.470525666666667,0,0
