time(min),SOC<30%,STALL WARNING
22.382653616666666,0,0
22.384289633333335,0,0
22.38604065,0,0
22.387707250000002,0,0
22.3893747,0,0
22.391040666666665,0,0
22.392724049999998,0,0
22.39439073333333,0,0
22.396057383333332,0,0
22.3977247,0,0
22.399390716666666,0,0
22.401001450000003,0,0
22.402740666666666,0,0
22.404407499999998,0,0
22.406074083333333,0,0
22.407740566666664,0,0
22.409407350000002,0,0
22.411074116666665,0,0
22.41275695,0,0
22.414424133333334,0,0
22.416090800000003,0,0
22.41775643333333,0,0
22.419424116666665,0,0
22.4210908,0,0
22.422463916666665,0,0
22.42444065,0,0
22.426107466666668,0,0
22.42777415,0,0
22.429440800000002,0,0
22.431106933333332,0,0
22.432790999999998,0,0
22.4344584,0,0
22.436124166666666,0,0
22.437794083333333,0,0
22.439163233333332,0,0
22.44113995,0,0
22.442783566666666,0,0
22.444491033333335,0,0
22.44615665,0,0
22.4478243,0,0
22.44948996666667,0,0
22.451157616666666,0,0
22.452841066666664,0,0
22.45450661666667,0,0
22.456174233333332,0,0
22.45784096666667,0,0
22.459507566666666,0,0
22.461174200000002,0,0
22.4628575,0,0
22.4645242,0,0
22.466191016666667,0,0
22.467857616666667,0,0
22.46952436666667,0,0
22.471190933333332,0,0
22.472874333333333,0,0
22.47454096666667,0,0
22.476207783333333,0,0
22.47787346666667,0,0
22.479540233333335,0,0
22.48120768333333,0,0
22.48285335,0,0
22.484535049999998,0,0
22.486224383333333,0,0
22.487907816666667,0,0
22.4895752,0,0
22.491241066666664,0,0
22.492924416666668,0,0
22.4945911,0,0
22.496257716666666,0,0
22.497941033333333,0,0
22.499608,0,0
22.501274416666668,0,0
22.50295776666667,0,0
22.50462441666667,0,0
22.506291116666667,0,0
22.50797445,0,0
22.509641266666666,0,0
22.5113078,0,0
22.512680133333333,0,0
22.514657833333334,0,0
22.516324483333335,0,0
22.517796283333332,0,0
22.5196745,0,0
22.521341250000003,0,0
22.523007833333335,0,0
22.52467463333333,0,0
22.526341133333336,0,0
22.528007916666667,0,0
22.529675349999998,0,0
22.531341133333335,0,0
22.533024533333336,0,0
22.534692066666665,0,0
22.536374533333333,0,0
22.538041216666667,0,0
22.539707866666667,0,0
22.54137455,0,0
22.54305791666667,0,0
22.5447245,0,0
22.54639123333333,0,0
22.548074583333335,0,0
22.549741283333333,0,0
22.551410116666666,0,0
22.553075466666666,0,0
22.5547498,0,0
22.556424616666664,0,0
22.558091333333333,0,0
22.559757949999998,0,0
22.5614246,0,0
22.563096866666665,0,0
22.564768500000003,0,0
22.566438,0,0
22.568100583333333,0,0
22.569772766666667,0,0
22.571441983333333,0,0
22.573124716666666,0,0
22.574791366666666,0,0
22.57645805,0,0
22.5781267,0,0
22.579791250000003,0,0
22.58145745,0,0
22.58314135,0,0
22.584808083333336,0,0
22.586474683333332,0,0
22.588158066666665,0,0
22.589824716666666,0,0
22.591491316666666,0,0
22.593174716666667,0,0
22.594841433333333,0,0
22.596508083333337,0,0
22.598174750000002,0,0
22.599841433333335,0,0
22.601508066666664,0,0
22.603191600000002,0,0
22.604858283333332,0,0
22.606524966666665,0,0
22.608191616666666,0,0
22.609858383333332,0,0
22.611524983333336,0,0
22.613208316666668,0,0
22.61487495,0,0
22.61654175,0,0
22.618225016666667,0,0
22.61989163333333,0,0
22.62155836666667,0,0
22.623225016666666,0,0
22.624891716666667,0,0
22.62655835,0,0
22.6282298,0,0
22.629890666666665,0,0
22.631558333333334,0,0
22.633241700000003,0,0
22.634908383333332,0,0
22.6365751,0,0
22.638258416666666,0,0
22.639925066666667,0,0
22.641591849999998,0,0
22.643275066666664,0,0
22.64494165,0,0
22.646608416666666,0,0
22.64827508333333,0,0
22.649941749999996,0,0
22.651608416666665,0,0
22.65329181666667,0,0
22.654958466666667,0,0
22.656625116666667,0,0
22.658110816666667,0,0
22.659975116666665,0,0
22.6616417,0,0
22.66332513333333,0,0
22.664991833333332,0,0
22.6666585,0,0
22.668341716666667,0,0
22.670008533333334,0,0
22.67167508333333,0,0
22.673341833333332,0,0
22.6750085,0,0
22.676675233333334,0,0
22.67834185,0,0
22.680008566666665,0,0
22.68169415,0,0
22.68335855,0,0
22.685041849999998,0,0
22.686708616666667,0,0
22.68837688333333,0,0
22.690041916666665,0,0
22.69170863333333,0,0
22.693375233333335,0,0
22.695041933333336,0,0
22.696707883333332,0,0
22.69838988333333,0,0
22.700060266666664,0,0
22.701725416666665,0,0
22.703391983333336,0,0
22.705058683333334,0,0
22.706725383333335,0,0
22.708392083333333,0,0
22.710071116666665,0,0
22.711739483333332,0,0
22.713408700000002,0,0
22.71507555,0,0
22.716742033333336,0,0
22.718425333333332,0,0
22.720092,0,0
22.721758283333333,0,0
22.72342535,0,0
22.7250921,0,0
22.726763916666666,0,0
22.72842536666667,0,0
22.730092033333335,0,0
22.731772916666667,0,0
22.733442066666665,0,0
22.735108733333334,0,0
22.736775416666664,0,0
22.7384461,0,0
22.74010876666667,0,0
22.741775416666666,0,0
22.743458666666665,0,0
22.745125483333336,0,0
22.746792216666666,0,0
22.74845966666667,0,0
22.7501255,0,0
22.751792116666667,0,0
22.753475516666665,0,0
22.755142183333334,0,0
22.75680885,0,0
22.758476316666666,0,0
22.760142183333333,0,0
22.761823216666667,0,0
22.763492166666666,0,0
22.76515815,0,0
22.76682555,0,0
22.76845145,0,0
22.770175383333335,0,0
22.771842216666666,0,0
22.773508883333335,0,0
22.775178666666665,0,0
22.77684226666667,0,0
22.77850895,0,0
22.780176466666667,0,0
22.781856533333332,0,0
22.783525516666668,0,0
22.78519221666667,0,0
22.786858783333333,0,0
22.788525883333335,0,0
22.790192116666667,0,0
22.7918595,0,0
22.79323098333333,0,0
22.79520881666667,0,0
22.7968755,0,0
22.798542183333332,0,0
22.800209466666665,0,0
22.801875516666666,0,0
22.803558866666666,0,0
22.805226400000002,0,0
22.806892166666668,0,0
22.808559566666666,0,0
22.810225550000002,0,0
22.811892216666667,0,0
22.81357553333333,0,0
22.815242199999997,0,0
22.8169089,0,0
22.8182817,0,0
22.820258916666667,0,0
22.821925566666668,0,0
22.823592283333333,0,0
22.825259683333332,0,0
22.82692558333333,0,0
22.82859313333333,0,0
22.830258933333333,0,0
22.831940233333334,0,0
22.833297966666667,0,0
22.83527563333333,0,0
22.836942333333333,0,0
22.838608266666668,0,0
22.84027563333333,0,0
22.84194245,0,0
22.84361105,0,0
22.84529231666667,0,0
22.846958883333333,0,0
22.848626483333334,0,0
22.85029245,0,0
22.851975749999998,0,0
22.853642333333333,0,0
22.85530903333333,0,0
22.856975716666668,0,0
22.858642366666665,0,0
22.860309916666665,0,0
22.861994250000002,0,0
22.86365903333333,0,0
22.86532575,0,0
22.866992116666665,0,0
22.8686758,0,0
22.8703423,0,0
22.872009116666668,0,0
22.873679650000003,0,0
22.875342433333334,0,0
22.877009116666667,0,0
22.87867565,0,0
22.8803423,0,0
22.882011083333335,0,0
22.883676466666667,0,0
22.885375883333335,0,0
22.88704335,0,0
22.888709116666668,0,0
22.890375833333334,0,0
22.892043683333334,0,0
22.893709183333332,0,0
22.89537945,0,0
22.8970441,0,0
22.898709166666666,0,0
22.900374799999998,0,0
22.902059233333333,0,0
22.90372585,0,0
22.905393933333333,0,0
22.907059216666667,0,0
22.908725633333333,0,0
22.910392616666666,0,0
22.91205911666667,0,0
22.91374253333333,0,0
22.915409216666667,0,0
22.9170765,0,0
22.9187759,0,0
22.920443433333332,0,0
22.922109283333334,0,0
22.923776866666667,0,0
22.92544261666667,0,0
22.92710926666667,0,0
22.928775933333334,0,0
22.930457466666667,0,0
22.932127816666668,0,0
22.933794933333335,0,0
22.935465433333334,0,0
22.937442816666664,0,0
22.939109483333333,0,0
22.940776149999998,0,0
22.942443649999998,0,0
22.944126166666667,0,0
22.945792816666664,0,0
22.947459516666665,0,0
22.94914285,0,0
22.950809516666666,0,0
22.95247705,0,0
22.954142783333335,0,0
22.955810416666665,0,0
22.957476166666666,0,0
22.95916168333333,0,0
22.960832200000002,0,0
22.9628094,0,0
22.964476066666666,0,0
22.966142100000003,0,0
22.967809566666666,0,0
22.969476116666666,0,0
22.9711428,0,0
22.972809466666668,0,0
22.974494449999998,0,0
22.976161800000003,0,0
22.97782823333333,0,0
22.979498850000002,0,0
22.981409466666666,0,0
22.983080766666664,0,0
22.98474675,0,0
22.98643345,0,0
22.98810515,0,0
22.9897656,0,0
22.991476199999997,0,0
22.993142133333333,0,0
22.994809550000003,0,0
22.996476516666668,0,0
22.998143000000002,0,0
22.99980958333333,0,0
23.00147515,0,0
23.0031429,0,0
23.004823983333335,0,0
23.006491233333332,0,0
23.00814295,0,0
23.009828166666665,0,0
23.01149303333333,0,0
23.013159616666666,0,0
23.01483175,0,0
23.016492966666668,0,0
23.018159583333333,0,0
23.01984081666667,0,0
23.021445466666666,0,0
23.023176483333334,0,0
23.024842883333335,0,0
23.02650961666667,0,0
23.02817635,0,0
23.02984298333333,0,0
23.03152653333333,0,0
23.03319315,0,0
23.034859933333333,0,0
23.036526533333333,0,0
23.038194316666665,0,0
23.0398599,0,0
23.041543183333335,0,0
23.043209833333336,0,0
23.044876416666668,0,0
23.0465432,0,0
23.048210166666667,0,0
23.049876516666668,0,0
23.051559916666665,0,0
23.053226566666666,0,0
23.05489321666667,0,0
23.05657665,0,0
23.058243233333332,0,0
23.059909916666665,0,0
23.061450883333336,0,0
23.063259916666667,0,0
23.0649266,0,0
23.066593216666668,0,0
23.06825998333333,0,0
23.069926583333334,0,0
23.071609950000003,0,0
23.073276633333332,0,0
23.074943366666666,0,0
23.07660995,0,0
23.078276633333335,0,0
23.079943316666665,0,0
23.08162665,0,0
23.083293266666665,0,0
23.084959916666666,0,0
23.086628283333333,0,0
23.088293366666665,0,0
23.089959983333333,0,0
23.0916339,0,0
23.09330993333333,0,0
23.0949766,0,0
23.096643216666667,0,0
23.098310083333335,0,0
23.099977900000003,0,0
23.101676733333335,0,0
23.103343383333332,0,0
23.10501006666667,0,0
23.106676783333334,0,0
23.10834343333333,0,0
23.110010083333332,0,0
23.11169345,0,0
23.11336011666667,0,0
23.115026816666667,0,0
23.116693466666668,0,0
23.118376783333336,0,0
23.1200435,0,0
23.12171011666667,0,0
23.1233768,0,0
23.125045116666666,0,0
23.126710149999997,0,0
23.128376833333334,0,0
23.130043466666667,0,0
23.13172685,0,0
23.133393549999997,0,0
23.135064283333335,0,0
23.13674355,0,0
23.138410166666667,0,0
23.140076883333332,0,0
23.14174366666667,0,0
23.143410216666666,0,0
23.1450769,0,0
23.146743549999997,0,0
23.148428433333333,0,0
23.150095666666665,0,0
23.151776966666667,0,0
23.15344355,0,0
23.155110283333336,0,0
23.156776866666664,0,0
23.158443533333333,0,0
23.160128766666666,0,0
23.16179365,0,0
23.163460333333337,0,0
23.165126933333333,0,0
23.166793716666664,0,0
23.168460316666664,0,0
23.17012688333333,0,0
23.17180965,0,0
23.173477000000002,0,0
23.175147566666666,0,0
23.176810366666665,0,0
23.178477049999998,0,0
23.180158233333334,0,0
23.18182715,0,0
23.183493716666664,0,0
23.185160366666665,0,0
23.186827949999998,0,0
23.188493549999997,0,0
23.190160416666668,0,0
23.191843566666666,0,0
23.193510416666665,0,0
23.195177116666667,0,0
23.196843733333335,0,0
23.19851045,0,0
23.200177983333333,0,0
23.20187706666667,0,0
23.2035436,0,0
23.205210316666665,0,0
23.206876916666666,0,0
23.208543566666666,0,0
23.210210283333335,0,0
23.211893683333333,0,0
23.213560283333333,0,0
23.215227016666667,0,0
23.216893683333335,0,0
23.21856035,0,0
23.220227883333333,0,0
23.22160285,0,0
23.223577016666667,0,0
23.2252437,0,0
23.226910416666666,0,0
23.22857705,0,0
23.230243733333335,0,0
23.231927066666668,0,0
23.233593766666665,0,0
23.235260383333333,0,0
23.236927116666667,0,0
23.23859375,0,0
23.240260433333333,0,0
23.2419438,0,0
23.243610416666666,0,0
23.2452771,0,0
23.2469438,0,0
23.248610499999998,0,0
23.250281266666665,0,0
23.25197711666667,0,0
23.253643766666666,0,0
23.255310450000003,0,0
23.256977166666665,0,0
23.258644583333336,0,0
23.260310466666667,0,0
23.26199385,0,0
23.263660499999997,0,0
23.265327216666666,0,0
23.266995966666666,0,0
23.2686772,0,0
23.270343883333332,0,0
23.272011216666666,0,0
23.273677216666666,0,0
23.27534388333333,0,0
23.277010516666667,0,0
23.278677266666666,0,0
23.280343916666666,0,0
23.282027233333334,0,0
23.28369388333333,0,0
23.285360566666668,0,0
23.287027216666665,0,0
23.28869393333333,0,0
23.290361283333333,0,0
23.292043916666668,0,0
23.29371061666667,0,0
23.295377266666666,0,0
23.29704398333333,0,0
23.298710616666668,0,0
23.3003776,0,0
23.302060666666666,0,0
23.303727283333334,0,0
23.305393966666667,0,0
23.306766783333334,0,0
23.308744033333333,0,0
23.310410683333334,0,0
23.312094116666668,0,0
23.313760683333335,0,0
23.315428233333332,0,0
23.317029249999997,0,0
23.31879401666667,0,0
23.320460716666666,0,0
23.322127366666667,0,0
23.32379405,0,0
23.325460766666666,0,0
23.327144049999998,0,0
23.32881075,0,0
23.330477416666668,0,0
23.332144733333333,0,0
23.33381075,0,0
23.335477516666668,0,0
23.337144183333333,0,0
23.33882253333333,0,0
23.34049208333333,0,0
23.342162466666664,0,0
23.343832916666667,0,0
23.345500033333334,0,0
23.347166516666665,0,0
23.348833016666664,0,0
23.350500200000003,0,0
23.35247765,0,0
23.354144166666664,0,0
23.355810966666667,0,0
23.357478483333335,0,0
23.35914435,0,0
23.360810983333334,0,0
23.362477666666667,0,0
23.36414441666667,0,0
23.365810999999997,0,0
23.367478183333336,0,0
23.369144366666667,0,0
23.37082945,0,0
23.372496633333334,0,0
23.37416705,0,0
23.37587465,0,0
23.377666899999998,0,0
23.379222950000003,0,0
23.381123216666666,0,0
23.382719066666667,0,0
23.3844776,0,0
23.38614428333333,0,0
23.387810933333334,0,0
23.389494250000002,0,0
23.39116093333333,0,0
23.392827666666665,0,0
23.39451096666667,0,0
23.396177666666667,0,0
23.3978443,0,0
23.399511083333334,0,0
23.401177866666668,0,0
23.4028443,0,0
23.404511033333332,0,0
23.4061777,0,0
23.407854766666667,0,0
23.4095253,0,0
23.411192600000003,0,0
23.412863199999997,0,0
23.414550233333333,0,0
23.41628525,0,0
23.417873366666665,0,0
23.419741283333334,0,0
23.421411216666666,0,0
23.423074200000002,0,0
23.424745783333332,0,0
23.426431450000003,0,0
23.428103766666666,0,0
23.4297717,0,0
23.431439533333332,0,0
23.4331031,0,0
23.4347848,0,0
23.43643615,0,0
23.438143583333332,0,0
23.439773350000003,0,0
23.4415112,0,0
23.443177816666665,0,0
23.444844483333334,0,0
23.4465112,0,0
23.44818313333333,0,0
23.449844483333333,0,0
23.451503499999998,0,0
23.45319465,0,0
23.454861366666666,0,0
23.45652756666667,0,0
23.4581947,0,0
23.459861383333333,0,0
23.4615445,0,0
23.4632112,0,0
23.464878016666667,0,0
23.466544766666665,0,0
23.468211383333333,0,0
23.469877383333333,0,0
23.471561183333336,0,0
23.473228083333336,0,0
23.474894716666665,0,0
23.476561416666666,0,0
23.478228066666667,0,0
23.47989455,0,0
23.481577883333333,0,0
23.483244766666665,0,0
23.484911616666665,0,0
23.486594683333333,0,0
23.48826145,0,0
23.489928166666665,0,0
23.491611399999996,0,0
23.493278166666666,0,0
23.494944916666668,0,0
23.4966116,0,0
23.49827823333333,0,0
23.49994495,0,0
23.501628150000002,0,0
23.503294866666668,0,0
23.504961583333333,0,0
23.50662823333333,0,0
23.508294983333332,0,0
23.50996165,0,0
23.5114796,0,0
23.5133117,0,0
23.514978166666666,0,0
23.516644850000002,0,0
23.518328183333335,0,0
23.51999483333333,0,0
23.52166151666667,0,0
23.523328250000002,0,0
23.524994866666667,0,0
23.526661466666667,0,0
23.5283282,0,0
23.529994883333334,0,0
23.531678066666665,0,0
23.533344866666667,0,0
23.53502825,0,0
23.536694899999997,0,0
23.538361566666666,0,0
23.540028250000002,0,0
23.541711366666668,0,0
23.54337825,0,0
23.545044933333333,0,0
23.54671165,0,0
23.54837815,0,0
23.55004496666667,0,0
23.55172831666667,0,0
23.553394933333333,0,0
23.55506165,0,0
23.556729216666668,0,0
23.558400416666665,0,0
23.560061633333333,0,0
23.56174478333333,0,0
23.563411633333335,0,0
23.565078349999997,0,0
23.56674488333333,0,0
23.568411750000003,0,0
23.570078300000002,0,0
23.571510266666664,0,0
23.573428333333332,0,0
23.575095033333334,0,0
23.576761716666667,0,0
23.57842845,0,0
23.580096066666666,0,0
23.581778200000002,0,0
23.583445166666667,0,0
23.585111766666667,0,0
23.58679486666667,0,0
23.588461783333333,0,0
23.590128399999998,0,0
23.591797683333333,0,0
23.59347845,0,0
23.595145166666665,0,0
23.596811783333333,0,0
23.598478483333334,0,0
23.60014515,0,0
23.6018283,0,0
23.60349515,0,0
23.605161816666666,0,0
23.606828483333334,0,0
23.608495083333334,0,0
23.61016196666667,0,0
23.611521816666666,0,0
23.6135119,0,0
23.615178533333335,0,0
23.616845183333332,0,0
23.618511849999997,0,0
23.620178533333334,0,0
23.621861683333332,0,0
23.623528383333333,0,0
23.625195066666667,0,0
23.62686175,0,0
23.62852855,0,0
23.630195083333334,0,0
23.631777733333337,0,0
23.633545083333335,0,0
23.635211783333332,0,0
23.636894983333335,0,0
23.638561783333333,0,0
23.640228433333334,0,0
23.641911583333336,0,0
23.6435785,0,0
23.64524515,0,0
23.646600983333332,0,0
23.648595166666667,0,0
23.650261933333333,0,0
23.651945316666666,0,0
23.65361186666667,0,0
23.655278499999998,0,0
23.65696165,0,0
23.658628516666663,0,0
23.6602952,0,0
23.661859983333333,0,0
23.663645250000002,0,0
23.665311916666667,0,0
23.6669786,0,0
23.668661883333332,0,0
23.670328566666665,0,0
23.671995250000002,0,0
23.67366195,0,0
23.675328433333334,0,0
23.676995283333333,0,0
23.678661899999998,0,0
23.68032785,0,0
23.682011766666665,0,0
23.683678616666665,0,0
23.685361933333333,0,0
23.686717783333332,0,0
23.688695316666667,0,0
23.690361916666667,0,0
23.692045150000002,0,0
23.693711999999998,0,0
23.695378650000002,0,0
23.697045466666665,0,0
23.698711983333332,0,0
23.7003781,0,0
23.70199398333333,0,0
23.70372868333333,0,0
23.705395333333332,0,0
23.70706295,0,0
23.708728666666666,0,0
23.710395383333335,0,0
23.711751433333333,0,0
23.71374541666667,0,0
23.715412066666666,0,0
23.71707963333333,0,0
23.718745433333332,0,0
23.7204121,0,0
23.72207965,0,0
23.72374545,0,0
23.725426783333333,0,0
23.727097233333335,0,0
23.728763583333333,0,0
23.73043385,0,0
23.73210166666667,0,0
23.733767883333336,0,0
23.735428933333335,0,0
23.73710995,0,0
23.738780283333334,0,0
23.740450616666667,0,0
23.742119383333332,0,0
23.743784599999998,0,0
23.745548233333334,0,0
23.747310266666666,0,0
23.748785,0,0
23.750580283333335,0,0
23.752324066666667,0,0
23.753821916666666,0,0
23.75545161666667,0,0
23.757429033333334,0,0
23.759095849999998,0,0
23.760762333333332,0,0
23.762429033333333,0,0
23.76409568333333,0,0
23.765762366666667,0,0
23.7674284,0,0
23.769095733333334,0,0
23.770762433333335,0,0
23.772436166666665,0,0
23.77410963333333,0,0
23.775780116666667,0,0
23.777450033333334,0,0
23.77911835,0,0
23.781063383333336,0,0
23.782762316666666,0,0
23.784430583333332,0,0
23.786095616666667,0,0
23.787763299999998,0,0
23.789430033333332,0,0
23.79109555,0,0
23.792636633333334,0,0
23.794445716666665,0,0
23.7959272,0,0
23.797795433333334,0,0
23.79946235,0,0
23.801119433333334,0,0
23.802829116666665,0,0
23.804495666666668,0,0
23.806162383333334,0,0
23.807829116666667,0,0
23.809495766666668,0,0
23.81116241666667,0,0
23.812829100000002,0,0
23.81449565,0,0
23.816178966666666,0,0
23.817845833333333,0,0
23.81951245,0,0
23.8211956,0,0
23.822862433333334,0,0
23.824529083333335,0,0
23.8261625,0,0
23.827879116666665,0,0
23.829545766666666,0,0
23.831212483333335,0,0
23.832879133333332,0,0
23.834545716666668,0,0
23.836229183333334,0,0
23.837895866666667,0,0
23.839562516666664,0,0
23.841229366666667,0,0
23.842895849999998,0,0
23.84456255,0,0
23.846245866666667,0,0
23.847912516666664,0,0
23.849579249999998,0,0
23.851245849999998,0,0
23.852912566666667,0,0
23.854579249999997,0,0
23.85616663333333,0,0
23.857929333333335,0,0
23.859596033333336,0,0
23.861262516666667,0,0
23.862929283333333,0,0
23.864595916666666,0,0
23.866217883333334,0,0
23.867829433333334,0,0
23.869612633333332,0,0
23.871295916666664,0,0
23.87296265,0,0
23.874629366666667,0,0
23.87631276666667,0,0
23.877979316666668,0,0
23.879645883333335,0,0
23.88131268333333,0,0
23.882979333333335,0,0
23.884645483333333,0,0
23.886329333333332,0,0
23.887995916666664,0,0
23.889662616666666,0,0
23.8913293,0,0
23.8929981,0,0
23.8946626,0,0
23.896346066666666,0,0
23.898012783333332,0,0
23.899679416666665,0,0
