time(min),SOC<30%,STALL WARNING
9.047360866666667,0,0
9.049028233333333,0,0
9.050694933333332,0,0
9.0523608,0,0
9.0540389,0,0
9.0557056,0,0
9.057372416666666,0,0
9.059039033333333,0,0
9.060705616666668,0,0
9.062389016666668,0,0
9.0640558,0,0
9.065722249999999,0,0
9.067388183333334,0,0
9.069055650000001,0,0
9.070722400000001,0,0
9.072365549999999,0,0
9.0738612,0,0
9.075738866666667,0,0
9.077405650000001,0,0
9.079072383333333,0,0
9.0807391,0,0
9.0824223,0,0
9.084088450000001,0,0
9.0857556,0,0
9.08734745,0,0
9.089105416666666,0,0
9.090772133333333,0,0
9.092455699999999,0,0
9.094122316666667,0,0
9.095788816666667,0,0
9.097455633333333,0,0
9.099122266666667,0,0
9.10078885,0,0
9.1024723,0,0
9.104138866666668,0,0
9.10580555,0,0
9.107472216666666,0,0
9.109138733333333,0,0
9.1108056,0,0
9.112488883333333,0,0
9.114156583333333,0,0
9.115822233333335,0,0
9.117487916666667,0,0
9.119155516666666,0,0
9.120822283333334,0,0
9.1224928,0,0
9.1241722,0,0
9.125838983333335,0,0
9.12750565,0,0
9.129172333333333,0,0
9.130838833333332,0,0
9.1325221,0,0
9.134188183333332,0,0
9.135855633333334,0,0
9.1375388,0,0
9.139205633333333,0,0
9.140872333333332,0,0
9.142547616666667,0,0
9.144222283333335,0,0
9.1458892,0,0
9.147555566666668,0,0
9.149222316666668,0,0
9.150888033333333,0,0
9.152572016666667,0,0
9.154238766666667,0,0
9.155905466666667,0,0
9.157572033333334,0,0
9.159238716666666,0,0
9.160905383333333,0,0
9.1625887,0,0
9.164255333333333,0,0
9.165922066666667,0,0
9.167588683333333,0,0
9.169255366666667,0,0
9.17092205,0,0
9.172605383333332,0,0
9.174272033333335,0,0
9.175938683333333,0,0
9.177605383333333,0,0
9.179272016666667,0,0
9.1809387,0,0
9.182622133333332,0,0
9.184288716666666,0,0
9.18595535,0,0
9.1876387,0,0
9.1893054,0,0
9.190972033333335,0,0
9.19265535,0,0
9.194322016666666,0,0
9.1959886,0,0
9.197655466666665,0,0
9.199322016666667,0,0
9.20098775,0,0
9.202660716666667,0,0
9.2042041,0,0
9.20600535,0,0
9.207672016666667,0,0
9.209338683333334,0,0
9.21100535,0,0
9.212688700000001,0,0
9.214355366666668,0,0
9.216022033333335,0,0
9.217688766666667,0,0
9.219355366666667,0,0
9.221022016666666,0,0
9.22270535,0,0
9.224372033333333,0,0
9.226038733333334,0,0
9.227705316666666,0,0
9.22937215,0,0
9.231038683333333,0,0
9.232721966666666,0,0
9.234389016666666,0,0
9.236055366666667,0,0
9.237524533333332,0,0
9.239405233333333,0,0
9.241072016666667,0,0
9.24275535,0,0
9.244422116666668,0,0
9.2460886,0,0
9.247755233333333,0,0
9.249422083333332,0,0
9.251087916666666,0,0
9.252772016666666,0,0
9.254438683333333,0,0
9.256105366666667,0,0
9.25777195,0,0
9.2594387,0,0
9.26110535,0,0
9.262788616666667,0,0
9.264455333333332,0,0
9.266122,0,0
9.26778955,0,0
9.269455266666666,0,0
9.271122033333334,0,0
9.2728052,0,0
9.2744719,0,0
9.2761386,0,0
9.277805266666666,0,0
9.279472033333334,0,0
9.281138666666665,0,0
9.282821866666668,0,0
9.284487633333335,0,0
9.286155266666666,0,0
9.28782695,0,0
9.28948595,0,0
9.2911673,0,0
9.292855316666667,0,0
9.294520966666667,0,0
9.296188533333334,0,0
9.297855466666666,0,0
9.2995219,0,0
9.301191616666665,0,0
9.302871966666666,0,0
9.304538566666666,0,0
9.30620525,0,0
9.30787185,0,0
9.309538516666667,0,0
9.311205216666666,0,0
9.3128887,0,0
9.3145562,0,0
9.3162219,0,0
9.317888616666668,0,0
9.319556,0,0
9.3212219,0,0
9.32290525,0,0
9.324571883333332,0,0
9.326238583333332,0,0
9.327905366666668,0,0
9.329571883333333,0,0
9.331238566666666,0,0
9.332922016666666,0,0
9.334588733333334,0,0
9.33625535,0,0
9.337938566666667,0,0
9.339606116666666,0,0
9.34127185,0,0
9.342955183333332,0,0
9.344621866666667,0,0
9.346288483333334,0,0
9.347955333333333,0,0
9.349621883333333,0,0
9.3512884,0,0
9.352668233333334,0,0
9.354638533333334,0,0
9.356305283333334,0,0
9.357972016666666,0,0
9.35963855,0,0
9.361305183333332,0,0
9.362988583333333,0,0
9.364655249999998,0,0
9.366321833333334,0,0
9.367994116666667,0,0
9.369660016666668,0,0
9.371338516666667,0,0
9.373021733333333,0,0
9.3746884,0,0
9.3763553,0,0
9.378033666666667,0,0
9.379705099999999,0,0
9.38137195,0,0
9.38304075,0,0
9.384705133333332,0,0
9.386373783333333,0,0
9.38803895,0,0
9.38970855,0,0
9.3914054,0,0
9.393046416666667,0,0
9.394755383333333,0,0
9.396422033333334,0,0
9.3980887,0,0
9.399755383333332,0,0
9.401422016666666,0,0
9.403105333333333,0,0
9.404772633333334,0,0
9.406438733333333,0,0
9.408105283333335,0,0
9.409772616666666,0,0
9.411438700000001,0,0
9.4131219,0,0
9.414788716666667,0,0
9.416455366666668,0,0
9.418121933333333,0,0
9.419788633333333,0,0
9.42145535,0,0
9.42313875,0,0
9.424805316666667,0,0
9.426471999999999,0,0
9.42813855,0,0
9.429805366666667,0,0
9.431486483333334,0,0
9.433155249999999,0,0
9.434821883333333,0,0
9.43648855,0,0
9.438171883333332,0,0
9.439838683333333,0,0
9.441505283333335,0,0
9.443188549999999,0,0
9.444855233333334,0,0
9.446521966666666,0,0
9.448188683333333,0,0
9.4498554,0,0
9.45152195,0,0
9.453156266666667,0,0
9.4548719,0,0
9.456538566666667,0,0
9.458205166666668,0,0
9.459873100000001,0,0
9.461538683333334,0,0
9.463221983333334,0,0
9.464888816666667,0,0
9.466555216666666,0,0
9.468255183333333,0,0
9.469921916666665,0,0
9.471588650000001,0,0
9.473255416666666,0,0
9.4749221,0,0
9.47658865,0,0
9.478255333333333,0,0
9.479921916666665,0,0
9.481588616666667,0,0
9.483271766666666,0,0
9.484938683333333,0,0
9.486605283333335,0,0
9.488271883333333,0,0
9.489938633333333,0,0
9.491605316666668,0,0
9.49328865,0,0
9.494955216666666,0,0
9.49662185,0,0
9.498288616666667,0,0
9.499955366666667,0,0
9.501621966666667,0,0
9.503305283333335,0,0
9.504971883333333,0,0
9.506638583333332,0,0
9.5083052,0,0
9.50997195,0,0
9.51165315,0,0
9.5133219,0,0
9.51498855,0,0
9.516655166666668,0,0
9.51833855,0,0
9.52000515,0,0
9.521672016666667,0,0
9.523338683333334,0,0
9.5250054,0,0
9.52667205,0,0
9.52834335,0,0
9.530005183333333,0,0
9.531671916666665,0,0
9.533355216666665,0,0
9.53502185,0,0
9.536688583333332,0,0
9.538355216666666,0,0
9.540021883333333,0,0
9.541703016666666,0,0
9.5433719,0,0
9.545038566666667,0,0
9.546705366666668,0,0
9.548371883333333,0,0
9.55003855,0,0
9.55171965,0,0
9.553388533333333,0,0
9.5550558,0,0
9.556721883333333,0,0
9.558388433333333,0,0
9.560055216666665,0,0
9.561721983333333,0,0
9.563387016666667,0,0
9.565071783333334,0,0
9.5667384,0,0
9.568414366666666,0,0
9.570088333333334,0,0
9.571755066666666,0,0
9.573421566666667,0,0
9.5750884,0,0
9.576755066666667,0,0
9.578422083333333,0,0
9.580088366666667,0,0
9.581773683333333,0,0
9.583438333333334,0,0
9.58510505,0,0
9.586771666666667,0,0
9.588440216666665,0,0
9.590104983333333,0,0
9.591771666666668,0,0
9.593454966666666,0,0
9.595121583333334,0,0
9.596788283333334,0,0
9.59845505,0,0
9.600121683333333,0,0
9.60178825,0,0
9.60347175,0,0
9.605138349999999,0,0
9.606805000000001,0,0
9.608471683333333,0,0
9.61013835,0,0
9.611819783333335,0,0
9.613488333333335,0,0
9.615155099999999,0,0
9.616821666666667,0,0
9.618505083333334,0,0
9.620171716666666,0,0
9.621838349999999,0,0
9.623505049999999,0,0
9.625171683333333,0,0
9.626838266666667,0,0
9.628518666666666,0,0
9.630186466666666,0,0
9.631852866666668,0,0
9.63352165,0,0
9.635188316666667,0,0
9.636854083333333,0,0
9.638521733333333,0,0
9.640188316666666,0,0
9.641867016666666,0,0
9.643234966666666,0,0
9.645204966666666,0,0
9.64687165,0,0
9.648538333333335,0,0
9.650204333333333,0,0
9.651871733333333,0,0
9.653554916666668,0,0
9.6552217,0,0
9.656888366666667,0,0
9.658555000000002,0,0
9.660221633333332,0,0
9.661888283333333,0,0
9.663571633333332,0,0
9.66523835,0,0
9.666905016666666,0,0
9.668277233333333,0,0
9.670254916666668,0,0
9.671921616666667,0,0
9.673588299999999,0,0
9.675254883333333,0,0
9.676921633333333,0,0
9.678588266666667,0,0
9.6802549,0,0
9.68192165,0,0
9.683601383333333,0,0
9.685271583333334,0,0
9.686938333333334,0,0
9.688604916666668,0,0
9.690271633333333,0,0
9.69193815,0,0
9.693621516666665,0,0
9.695288216666667,0,0
9.696954783333334,0,0
9.698621633333332,0,0
9.7002872,0,0
9.701954933333333,0,0
9.703638266666665,0,0
9.705304833333335,0,0
9.706971383333334,0,0
9.708638216666666,0,0
9.71030485,0,0
9.711986499999998,0,0
9.713654866666667,0,0
9.715321549999999,0,0
9.71698855,0,0
9.718671566666666,0,0
9.7203383,0,0
9.7220049,0,0
9.7236716,0,0
9.725338766666667,0,0
9.727005049999999,0,0
9.728675733333333,0,0
9.730338283333333,0,0
9.7320196,0,0
9.733600783333333,0,0
9.735354866666666,0,0
9.73702165,0,0
9.738688416666667,0,0
9.740354799999999,0,0
9.74202115,0,0
9.743608416666667,0,0
9.745371500000001,0,0
9.7470382,0,0
9.748704933333332,0,0
9.750386316666667,0,0
9.752056916666668,0,0
9.753721583333334,0,0
9.755388216666665,0,0
9.757054783333334,0,0
9.758721483333334,0,0
9.760396366666667,0,0
9.76206965,0,0
9.7637382,0,0
9.765404833333333,0,0
9.76707135,0,0
9.76875495,0,0
9.770421483333333,0,0
9.7720882,0,0
9.77375485,0,0
9.775421483333334,0,0
9.7771029,0,0
9.7787688,0,0
9.780440283333334,0,0
9.7821081,0,0
9.783770766666667,0,0
9.785438133333333,0,0
9.787104833333334,0,0
9.78878585,0,0
9.790453116666667,0,0
9.792123666666667,0,0
9.79378825,0,0
9.795454783333334,0,0
9.797121500000001,0,0
9.798788966666667,0,0
9.800454766666666,0,0
9.802121516666666,0,0
9.8037956,0,0
9.805469083333334,0,0
9.80713635,0,0
9.808806866666666,0,0
9.810477133333334,0,0
9.812143466666667,0,0
9.8138146,0,0
9.81578825,0,0
9.817454716666667,0,0
9.81912165,0,0
9.820789216666666,0,0
9.822455016666666,0,0
9.82413635,0,0
9.825804383333335,0,0
9.827473183333332,0,0
9.829140299999999,0,0
9.830810833333334,0,0
9.832547116666667,0,0
9.834204366666667,0,0
9.835882999999999,0,0
9.837788166666668,0,0
9.83945465,0,0
9.841121450000001,0,0
9.842788050000001,0,0
9.8444548,0,0
9.846121433333332,0,0
9.847806216666667,0,0
9.849477066666665,0,0
9.851143133333332,0,0
9.852810883333333,0,0
9.854478183333333,0,0
9.856361216666667,0,0
9.8580332,0,0
9.859703333333332,0,0
9.86137535,0,0
9.863048083333334,0,0
9.864712183333333,0,0
9.866471583333334,0,0
9.868138133333332,0,0
9.8698049,0,0
9.871488233333332,0,0
9.873154816666666,0,0
9.874821466666665,0,0
9.876488133333332,0,0
9.87815495,0,0
9.879821549999999,0,0
9.881504733333333,0,0
9.883171549999998,0,0
9.884838216666665,0,0
9.8865049,0,0
9.8881716,0,0
9.889838333333334,0,0
9.891521583333335,0,0
9.893188233333333,0,0
9.894854816666667,0,0
9.89652165,0,0
9.898188333333334,0,0
9.8998549,0,0
9.901553066666667,0,0
9.9032216,0,0
9.904888316666666,0,0
9.906554933333332,0,0
9.908221616666667,0,0
9.909888266666666,0,0
9.911373183333332,0,0
9.913238250000001,0,0
9.914904883333332,0,0
9.916571633333332,0,0
9.9182381,0,0
9.919905066666667,0,0
9.921588250000001,0,0
9.923254833333335,0,0
9.924921666666668,0,0
9.92658825,0,0
9.928254916666667,0,0
9.929921533333333,0,0
9.931604866666667,0,0
9.933271549999999,0,0
9.934938266666666,0,0
9.936604866666666,0,0
9.938271416666668,0,0
9.939938116666667,0,0
9.941621533333334,0,0
9.943288216666666,0,0
9.94495485,0,0
9.946621583333334,0,0
9.948288233333333,0,0
9.949954883333332,0,0
9.951671583333335,0,0
9.953338183333333,0,0
9.955006399999998,0,0
9.956671583333334,0,0
9.958338133333333,0,0
9.960004883333333,0,0
9.961671433333333,0,0
9.963352550000002,0,0
9.96502085,0,0
9.966671566666667,0,0
9.968353133333332,0,0
9.970023183333332,0,0
9.971688216666665,0,0
9.973354883333332,0,0
9.975021516666667,0,0
9.976688216666666,0,0
9.978369383333332,0,0
9.980039883333333,0,0
9.981704766666667,0,0
9.98337145,0,0
9.985038883333333,0,0
9.986704816666666,0,0
9.988374283333334,0,0
9.990055683333333,0,0
9.99172145,0,0
9.993388116666667,0,0
9.995054833333334,0,0
9.99672145,0,0
9.998390950000001,0,0
10.000073083333334,0,0
10.001621566666666,0,0
10.003421283333333,0,0
10.0050881,0,0
10.00675455,0,0
10.0084214,0,0
10.010087966666667,0,0
10.011771383333334,0,0
10.013438116666666,0,0
10.015104783333333,0,0
10.016771416666668,0,0
10.018438,0,0
10.0201046,0,0
10.021746516666665,0,0
10.023454633333333,0,0
10.025121233333333,0,0
10.026787966666667,0,0
10.0284546,0,0
10.0301212,0,0
10.031804483333334,0,0
10.033471316666667,0,0
10.035137933333333,0,0
10.036805416666667,0,0
10.038471366666666,0,0
10.040138066666666,0,0
10.04182125,0,0
10.04348795,0,0
10.045154633333334,0,0
10.046821300000001,0,0
10.048487916666668,0,0
10.050154483333333,0,0
10.05183795,0,0
10.053504633333334,0,0
10.055171300000001,0,0
10.056854583333333,0,0
10.058521316666667,0,0
10.060187916666667,0,0
10.061871250000001,0,0
10.06353795,0,0
10.065204633333334,0,0
10.06687125,0,0
10.068537916666667,0,0
10.070204616666667,0,0
10.071825266666666,0,0
10.073544633333332,0,0
10.075088266666667,0,0
10.076887833333334,0,0
10.07855465,0,0
10.080221283333334,0,0
10.081904616666666,0,0
10.08357125,0,0
10.085237833333334,0,0
10.086904583333334,0,0
10.088573083333333,0,0
10.090237966666667,0,0
10.0919212,0,0
10.093587783333334,0,0
10.095255483333334,0,0
10.096921283333334,0,0
10.0985878,0,0
10.100254616666668,0,0
10.101937933333332,0,0
10.103604583333334,0,0
10.1052713,0,0
10.106909383333333,0,0
10.10862115,0,0
10.110287933333332,0,0
10.111959616666667,0,0
10.11363795,0,0
10.115304633333334,0,0
10.116971750000001,0,0
10.118637966666668,0,0
10.120305466666666,0,0
10.121976433333334,0,0
10.123654433333332,0,0
10.125321300000001,0,0
10.126989133333334,0,0
10.128654599999999,0,0
10.13032125,0,0
10.132004516666665,0,0
10.133671266666665,0,0
10.135337866666667,0,0
10.1370046,0,0
10.138671316666667,0,0
10.14033795,0,0
10.142010133333333,0,0
10.143687766666666,0,0
10.1453545,0,0
10.147020833333332,0,0
10.148687816666666,0,0
10.15035515,0,0
10.152037816666667,0,0
10.153704466666667,0,0
10.155371183333333,0,0
10.157043883333333,0,0
10.1587212,0,0
10.160387916666666,0,0
10.1620712,0,0
10.1637379,0,0
10.165404483333333,0,0
10.167070733333333,0,0
10.168737883333334,0,0
10.170404466666668,0,0
10.171814316666667,0,0
10.173754483333333,0,0
10.17542115,0,0
10.177087833333333,0,0
10.178754633333334,0,0
10.180421149999999,0,0
10.182104466666667,0,0
10.183770616666665,0,0
10.185438083333334,0,0
10.1871049,0,0
10.188771149999999,0,0
10.190437849999999,0,0
10.19208375,0,0
10.19378795,0,0
10.195454383333335,0,0
10.197121133333335,0,0
10.198787966666668,0,0
10.200454933333333,0,0
10.202102233333333,0,0
10.203804483333332,0,0
10.2054712,0,0
10.207154599999999,0,0
10.208821183333333,0,0
10.210487816666665,0,0
10.21217115,0,0
10.213837816666667,0,0
10.215504383333334,0,0
10.216934349999999,0,0
10.218854483333333,0,0
10.220521133333333,0,0
10.222204516666666,0,0
10.223871149999999,0,0
10.225537816666666,0,0
10.22722115,0,0
10.228887816666667,0,0
10.2305545,0,0
10.23192665,0,0
10.2336072,0,0
10.2352605,0,0
10.237245483333334,0,0
10.238921283333333,0,0
10.240587933333332,0,0
10.242250799999999,0,0
10.24393795,0,0
10.245604583333334,0,0
10.247271283333333,0,0
10.24893795,0,0
10.250605716666666,0,0
10.252114966666667,0,0
10.253971300000002,0,0
10.2556379,0,0
10.257304616666667,0,0
10.2589713,0,0
10.260637899999999,0,0
10.262321433333332,0,0
10.263987966666667,0,0
10.265655516666667,0,0
10.2673209,0,0
10.268987983333332,0,0
10.27065375,0,0
10.272026499999999,0,0
10.274004633333334,0,0
10.275671283333333,0,0
10.2773379,0,0
10.279004550000002,0,0
10.280671316666666,0,0
10.282354616666666,0,0
10.284021666666668,0,0
10.285688,0,0
10.2873714,0,0
10.289037816666665,0,0
10.290704550000001,0,0
10.292388066666666,0,0
10.294054566666667,0,0
10.295721166666667,0,0
10.29738885,0,0
10.299054483333332,0,0
10.3007212,0,0
10.302404483333333,0,0
10.304071183333333,0,0
10.305737783333333,0,0
10.3072424,0,0
10.309087733333334,0,0
10.31075455,0,0
10.312437883333335,0,0
10.314104483333333,0,0
10.31577115,0,0
10.31743785,0,0
10.319104616666667,0,0
10.3207712,0,0
10.322454483333333,0,0
10.324121300000002,0,0
10.325787966666667,0,0
10.327454466666667,0,0
10.329121149999999,0,0
10.33078795,0,0
10.332471250000001,0,0
10.33413785,0,0
10.3358046,0,0
10.337487516666668,0,0
10.33915455,0,0
10.3408213,0,0
10.342366616666666,0,0
10.34417105,0,0
10.345837833333334,0,0
10.347504616666667,0,0
10.3491711,0,0
10.3508376,0,0
10.3525212,0,0
10.354187849999999,0,0
10.355854533333334,0,0
10.35752115,0,0
10.359187783333333,0,0
10.360854483333332,0,0
10.362537816666666,0,0
10.364204566666666,0,0
10.365871316666667,0,0
10.367538766666666,0,0
10.369204466666668,0,0
10.370871900000001,0,0
10.372546849999999,0,0
10.374221166666667,0,0
10.3758887,0,0
10.377554516666665,0,0
10.37922205,0,0
10.380898466666668,0,0
10.382571,0,0
10.384237483333333,0,0
10.385904483333332,0,0
10.38727715,0,0
10.389254316666666,0,0
10.390921066666666,0,0
10.392604333333333,0,0
10.394270866666666,0,0
10.395937866666667,0,0
10.397604366666666,0,0
10.399271050000001,0,0
10.400937316666665,0,0
10.402554266666668,0,0
10.404287683333335,0,0
10.405954416666667,0,0
10.407620866666667,0,0
10.409287516666668,0,0
10.41095435,0,0
10.41263785,0,0
10.414304316666666,0,0
10.415971083333334,0,0
10.417637316666665,0,0
10.419304283333332,0,0
10.420970966666667,0,0
10.422552766666666,0,0
10.424320983333333,0,0
10.4259877,0,0
10.427654333333333,0,0
10.429320983333334,0,0
10.430987616666666,0,0
10.432671066666666,0,0
10.43433725,0,0
10.436004316666667,0,0
10.4376877,0,0
10.439354333333334,0,0
10.44102105,0,0
10.4427044,0,0
10.44437,0,0
10.4460368,0,0
10.447704183333334,0,0
10.449371666666668,0,0
10.451037399999999,0,0
10.452721066666665,0,0
10.45438775,0,0
10.456054316666666,0,0
10.457721083333334,0,0
10.459387633333334,0,0
10.461054350000001,0,0
10.462737733333332,0,0
10.46440435,0,0
10.466070966666667,0,0
10.46773765,0,0
10.469404216666668,0,0
10.47107095,0,0
10.472754283333334,0,0
10.474420983333333,0,0
10.476087583333333,0,0
10.477754316666665,0,0
10.4794209,0,0
10.481087633333335,0,0
10.482770916666666,0,0
10.484437416666667,0,0
10.486104183333333,0,0
10.487682916666666,0,0
10.489454283333332,0,0
10.491120800000001,0,0
10.49280435,0,0
10.494471616666667,0,0
10.496137583333333,0,0
10.497804216666667,0,0
10.499470899999999,0,0
10.501137616666666,0,0
10.50282075,0,0
10.504487399999999,0,0
10.506154149999999,0,0
10.507820483333335,0,0
10.509487716666667,0,0
10.511156883333332,0,0
10.512837466666667,0,0
10.514505283333333,0,0
10.51617085,0,0
10.517837100000001,0,0
10.519504133333333,0,0
10.521176566666668,0,0
10.522854216666667,0,0
10.5245212,0,0
10.526187533333333,0,0
10.527856266666667,0,0
10.529520916666666,0,0
10.531187566666667,0,0
10.5328708,0,0
10.5345382,0,0
10.53620425,0,0
10.5378875,0,0
10.539554216666668,0,0
10.541220916666667,0,0
10.542901966666667,0,0
10.544570766666668,0,0
10.546237583333333,0,0
10.5479043,0,0
10.549570983333332,0,0
10.551237483333333,0,0
10.552911116666667,0,0
10.55458755,0,0
10.556254233333332,0,0
10.55792075,0,0
10.559587483333333,0,0
10.56125415,0,0
10.562900133333335,0,0
10.564604133333333,0,0
10.566270833333334,0,0
10.56792905,0,0
10.569620833333333,0,0
10.571287416666667,0,0
10.57295425,0,0
10.574620733333333,0,0
10.5762873,0,0
10.57795415,0,0
10.579620883333334,0,0
10.58128745,0,0
10.582970816666666,0,0
10.584639116666667,0,0
10.586304266666668,0,0
10.58798745,0,0
10.589654166666667,0,0
10.591320816666666,0,0
10.593004216666667,0,0
10.594670766666667,0,0
10.596337466666666,0,0
10.5980042,0,0
10.599670766666668,0,0
10.6013393,0,0
10.603020716666666,0,0
10.604687383333333,0,0
10.6063547,0,0
10.608020833333333,0,0
10.609687416666667,0,0
10.611354166666667,0,0
10.613021683333333,0,0
10.614702116666667,0,0
10.616371983333334,0,0
10.618039216666666,0,0
10.619705016666666,0,0
10.621376466666666,0,0
10.623043,0,0
10.62471125,0,0
10.626588216666665,0,0
10.628344133333334,0,0
10.6300209,0,0
10.631687916666667,0,0
10.633354816666667,0,0
10.635020883333334,0,0
10.63668755,0,0
10.638354283333333,0,0
10.640020933333334,0,0
10.641687516666668,0,0
10.643354266666668,0,0
10.645020916666667,0,0
10.646687516666667,0,0
10.648369133333334,0,0
10.650039216666666,0,0
10.651705966666666,0,0
10.653373083333333,0,0
10.655043483333333,0,0
10.656709766666667,0,0
10.65837655,0,0
10.66017095,0,0
10.661921099999999,0,0
10.663493016666667,0,0
10.66537075,0,0
10.667037466666667,0,0
10.668704116666666,0,0
10.6701879,0,0
10.672054183333334,0,0
10.673720733333333,0,0
10.675404033333333,0,0
10.6770706,0,0
10.678737383333333,0,0
10.680403983333333,0,0
10.682071483333333,0,0
10.683737449999999,0,0
10.685420733333332,0,0
10.6870874,0,0
10.688754033333332,0,0
10.690437366666666,0,0
10.692104050000001,0,0
10.693770733333333,0,0
10.695143333333332,0,0
10.697120683333335,0,0
10.698787333333334,0,0
10.700454016666667,0,0
10.702125366666667,0,0
10.7037874,0,0
10.705159916666666,0,0
10.706826466666666,0,0
10.708804033333333,0,0
10.7104707,0,0
10.712137533333333,0,0
10.713818483333334,0,0
10.715487366666666,0,0
10.71715405,0,0
10.718820566666668,0,0
10.72040645,0,0
10.722170683333333,0,0
10.723837316666666,0,0
10.725520683333334,0,0
10.727187383333334,0,0
10.728854766666666,0,0
10.730520783333333,0,0
10.73218815,0,0
10.733855166666668,0,0
10.735537466666667,0,0
